back,squat,0,0,1147,-256,69
back,squat,0,0,1144,-254,81
back,squat,0,0,1135,-268,115
back,squat,0,0,1128,-285,97
back,squat,0,0,1120,-292,89
back,squat,0,0,1100,-264,128
back,squat,0,0,1103,-225,144
back,squat,0,0,1105,-241,155
back,squat,0,0,1088,-273,133
back,squat,0,0,1085,-261,88
back,squat,0,0,1080,-253,111
back,squat,0,0,1071,-239,135
back,squat,0,0,1053,-227,108
back,squat,0,0,1048,-237,110
back,squat,0,0,1035,-248,129
back,squat,0,0,1001,-253,95
back,squat,0,0,973,-253,130
back,squat,0,0,944,-226,149
back,squat,0,0,936,-218,147
back,squat,0,0,910,-183,45
back,squat,0,0,886,-211,96
back,squat,0,0,819,-206,104
back,squat,0,0,827,-124,8
back,squat,0,0,799,-102,50
back,squat,0,0,784,-90,59
back,squat,0,0,725,-109,12
back,squat,0,0,703,-151,-78
back,squat,0,0,689,-133,21
back,squat,0,0,702,-89,-29
back,squat,0,0,655,-104,-118
back,squat,0,0,608,-112,-64
back,squat,0,0,568,-96,-32
back,squat,0,0,529,-73,-71
back,squat,0,0,528,-42,-224
back,squat,0,0,468,-18,-292
back,squat,0,0,508,-31,-230
back,squat,0,0,491,-46,-224
back,squat,0,0,628,-69,-343
back,squat,0,0,819,-147,-26
back,squat,0,0,908,-193,-115
back,squat,0,0,1037,-272,-85
back,squat,0,0,1070,-345,-142
back,squat,0,0,1084,-329,-247
back,squat,0,0,1124,-260,-332
back,squat,0,0,1089,-246,-276
back,squat,0,0,1043,-265,-174
back,squat,0,0,982,-278,-111
back,squat,0,0,933,-269,-128
back,squat,0,0,878,-243,-165
back,squat,0,0,836,-212,-196
back,squat,0,0,804,-195,-243
back,squat,0,0,806,-187,-288
back,squat,0,0,830,-189,-253
back,squat,0,0,853,-219,-185
back,squat,0,0,877,-275,-156
back,squat,0,0,913,-287,-140
back,squat,0,0,944,-272,-168
back,squat,0,0,952,-249,-239
back,squat,0,0,941,-235,-228
back,squat,0,0,935,-234,-194
back,squat,0,0,937,-216,-203
back,squat,0,0,928,-222,-171
back,squat,0,0,922,-220,-155
back,squat,0,0,912,-200,-143
back,squat,0,0,915,-189,-112
back,squat,0,0,917,-171,-122
back,squat,0,0,914,-174,-129
back,squat,0,0,918,-166,-89
back,squat,0,0,914,-166,-68
back,squat,0,0,924,-188,-64
back,squat,0,0,938,-195,-83
back,squat,0,0,936,-186,-51
back,squat,0,0,905,-220,1
back,squat,0,0,913,-208,12
back,squat,0,0,918,-236,18
back,squat,0,0,903,-170,-65
back,squat,0,0,893,-190,-63
back,squat,0,0,873,-237,22
back,squat,0,0,879,-207,87
back,squat,0,0,864,-200,78
back,squat,0,0,864,-201,39
back,squat,0,0,864,-224,8
back,squat,0,0,872,-200,-16
back,squat,0,0,872,-192,31
back,squat,0,0,887,-200,-6
back,squat,0,0,866,-215,37
back,squat,0,0,849,-187,40
back,squat,0,0,869,-184,61
back,squat,0,0,893,-205,36
back,squat,0,0,848,-215,107
back,squat,0,0,860,-223,53
back,squat,0,0,857,-204,60
back,squat,0,0,875,-187,13
back,squat,0,0,880,-190,62
back,squat,0,0,874,-210,92
back,squat,0,0,890,-210,49
back,squat,0,0,896,-208,55
back,squat,0,0,907,-191,81
back,squat,0,0,923,-184,45
back,squat,0,0,939,-205,35
back,squat,0,0,939,-236,132
back,squat,0,0,941,-248,110
back,squat,0,0,949,-229,21
back,squat,0,0,957,-230,38
back,squat,0,0,964,-222,117
back,squat,0,0,977,-195,92
back,squat,0,0,980,-217,-2
back,squat,0,0,1000,-240,36
back,squat,0,0,1016,-217,89
back,squat,0,0,1008,-244,64
back,squat,0,0,1015,-278,82
back,squat,0,0,1027,-232,91
back,squat,0,0,1029,-213,17
back,squat,0,0,1030,-241,-12
back,squat,0,0,1025,-265,89
back,squat,0,0,1019,-247,104
back,squat,0,0,1038,-192,31
back,squat,0,0,995,-218,-29
back,squat,0,0,984,-240,52
back,squat,0,0,992,-219,81
back,squat,0,0,1010,-168,18
back,squat,0,0,990,-192,10
back,squat,0,0,982,-202,-43
back,squat,0,0,979,-243,-50
back,squat,0,0,999,-252,-29
back,squat,0,0,1033,-230,-20
back,squat,0,0,1040,-219,171
back,squat,0,0,1039,-241,11
back,squat,0,0,1033,-247,-94
back,squat,0,0,1038,-236,-68
back,squat,0,0,1017,-287,-8
back,squat,0,0,1032,-271,5
back,squat,0,0,1040,-232,167
back,squat,0,0,1040,-248,89
back,squat,0,0,1071,-271,-83
back,squat,0,0,1049,-287,11
back,squat,0,0,1048,-243,-103
back,squat,0,0,1092,-291,-10
back,squat,0,0,1132,-260,128
back,squat,0,0,1129,-270,11
back,squat,0,0,1142,-292,-15
back,squat,0,0,1117,-303,-96
back,squat,0,0,1145,-284,-112
back,squat,0,0,1152,-293,28
back,squat,0,0,1171,-277,27
back,squat,0,0,1170,-278,-20
back,squat,0,0,1174,-286,-56
back,squat,0,0,1182,-299,-18
back,squat,0,0,1184,-304,-17
back,squat,0,0,1211,-293,3
back,squat,0,0,1213,-309,27
back,squat,0,0,1188,-325,88
back,squat,0,0,1201,-298,76
back,squat,0,0,1221,-299,24
back,squat,0,0,1224,-317,22
back,squat,0,0,1220,-316,41
back,squat,0,0,1207,-316,95
back,squat,0,0,1204,-303,90
back,squat,0,0,1200,-292,52
back,squat,0,0,1184,-308,75
back,squat,0,0,1165,-313,85
back,squat,0,0,1141,-297,61
back,squat,0,0,1138,-285,61
back,squat,0,0,1136,-277,57
back,squat,0,0,1109,-269,70
back,squat,0,0,1101,-267,159
back,squat,0,0,1093,-269,170
back,squat,0,0,1083,-259,113
back,squat,0,0,1074,-250,60
back,squat,0,0,1073,-267,106
back,squat,0,0,1054,-281,135
back,squat,0,0,1046,-236,84
back,squat,0,0,1040,-224,79
back,squat,0,0,1027,-244,97
back,squat,0,0,982,-313,90
back,squat,0,0,996,-260,136
back,squat,0,0,941,-155,-11
back,squat,0,0,956,-144,83
back,squat,0,0,868,-251,194
back,squat,0,0,828,-200,17
back,squat,0,0,778,-118,15
back,squat,0,0,694,-94,-104
back,squat,0,0,645,-62,-102
back,squat,0,0,560,0,-48
back,squat,0,0,496,0,-160
back,squat,0,0,488,-8,-168
back,squat,0,0,450,-16,-69
back,squat,0,0,478,36,-34
back,squat,0,0,451,11,-141
back,squat,0,0,498,15,-266
back,squat,0,0,504,9,-126
back,squat,0,0,579,-12,-247
back,squat,0,0,732,-103,-325
back,squat,0,0,786,-146,-180
back,squat,0,0,894,-209,-188
back,squat,0,0,988,-298,-39
back,squat,0,0,1032,-308,-107
back,squat,0,0,1093,-286,-79
back,squat,0,0,1146,-286,-90
back,squat,0,0,1132,-310,-93
back,squat,0,0,1104,-342,-72
back,squat,0,0,1054,-320,-80
back,squat,0,0,981,-273,-134
back,squat,0,0,917,-226,-200
back,squat,0,0,858,-194,-277
back,squat,0,0,813,-203,-303
back,squat,0,0,800,-229,-327
back,squat,0,0,783,-227,-309
back,squat,0,0,805,-237,-226
back,squat,0,0,852,-264,-216
back,squat,0,0,887,-257,-183
back,squat,0,0,923,-251,-134
back,squat,0,0,940,-264,-181
back,squat,0,0,944,-261,-215
back,squat,0,0,947,-246,-247
back,squat,0,0,943,-229,-268
back,squat,0,0,913,-221,-236
back,squat,0,0,891,-208,-235
back,squat,0,0,891,-195,-264
back,squat,0,0,873,-195,-250
back,squat,0,0,865,-177,-274
back,squat,0,0,886,-175,-297
back,squat,0,0,888,-214,-228
back,squat,0,0,917,-219,-227
back,squat,0,0,939,-254,-261
back,squat,0,0,955,-244,-248
back,squat,0,0,964,-227,-245
back,squat,0,0,942,-238,-246
back,squat,0,0,927,-224,-322
back,squat,0,0,917,-224,-284
back,squat,0,0,887,-223,-318
back,squat,0,0,878,-208,-292
back,squat,0,0,858,-208,-234
back,squat,0,0,896,-216,-272
back,squat,0,0,912,-208,-288
back,squat,0,0,920,-232,-336
back,squat,0,0,936,-255,-266
back,squat,0,0,944,-233,-310
back,squat,0,0,951,-232,-290
back,squat,0,0,937,-239,-324
back,squat,0,0,943,-240,-328
back,squat,0,0,923,-247,-223
back,squat,0,0,886,-234,-242
back,squat,0,0,900,-205,-275
back,squat,0,0,897,-200,-221
back,squat,0,0,896,-194,-227
back,squat,0,0,921,-198,-226
back,squat,0,0,940,-236,-188
back,squat,0,0,944,-219,-188
back,squat,0,0,955,-214,-221
back,squat,0,0,938,-227,-232
back,squat,0,0,950,-205,-259
back,squat,0,0,944,-229,-198
back,squat,0,0,936,-223,-196
back,squat,0,0,931,-213,-226
back,squat,0,0,914,-226,-213
back,squat,0,0,899,-232,-209
back,squat,0,0,887,-236,-176
back,squat,0,0,876,-201,-148
back,squat,0,0,872,-180,-152
back,squat,0,0,868,-180,-144
back,squat,0,0,860,-195,-109
back,squat,0,0,860,-213,-87
back,squat,0,0,875,-189,-110
back,squat,0,0,871,-193,-104
back,squat,0,0,861,-210,-62
back,squat,0,0,877,-188,-57
back,squat,0,0,869,-174,-60
back,squat,0,0,867,-192,-51
back,squat,0,0,872,-208,-64
back,squat,0,0,872,-201,-43
back,squat,0,0,867,-175,-43
back,squat,0,0,858,-154,-55
back,squat,0,0,862,-170,2
back,squat,0,0,863,-204,28
back,squat,0,0,891,-201,16
back,squat,0,0,903,-157,12
back,squat,0,0,897,-216,-5
back,squat,0,0,908,-217,16
back,squat,0,0,931,-216,66
back,squat,0,0,952,-162,65
back,squat,0,0,952,-181,-50
back,squat,0,0,953,-233,21
back,squat,0,0,968,-246,91
back,squat,0,0,968,-216,141
back,squat,0,0,976,-200,56
back,squat,0,0,968,-184,-8
back,squat,0,0,984,-168,31
back,squat,0,0,976,-198,-6
back,squat,0,0,954,-185,14
back,squat,0,0,967,-228,118
back,squat,0,0,961,-218,-22
back,squat,0,0,967,-230,23
back,squat,0,0,982,-198,100
back,squat,0,0,957,-179,-15
back,squat,0,0,978,-183,45
back,squat,0,0,940,-184,102
back,squat,0,0,959,-190,62
back,squat,0,0,986,-198,12
back,squat,0,0,986,-200,53
back,squat,0,0,961,-211,32
back,squat,0,0,985,-183,-34
back,squat,0,0,1000,-163,9
back,squat,0,0,968,-197,72
back,squat,0,0,983,-201,1
back,squat,0,0,1005,-177,-4
back,squat,0,0,965,-206,5
back,squat,0,0,955,-237,20
back,squat,0,0,990,-200,62
back,squat,0,0,969,-168,93
back,squat,0,0,940,-201,25
back,squat,0,0,956,-188,-48
back,squat,0,0,949,-144,-40
back,squat,0,0,932,-166,-14
back,squat,0,0,954,-206,47
back,squat,0,0,976,-231,56
back,squat,0,0,982,-230,19
back,squat,0,0,983,-210,51
back,squat,0,0,968,-200,-28
back,squat,0,0,976,-208,-77
back,squat,0,0,1002,-206,78
back,squat,0,0,1014,-175,-11
back,squat,0,0,978,-185,-31
back,squat,0,0,952,-166,15
back,squat,0,0,970,-168,-8
back,squat,0,0,956,-214,66
back,squat,0,0,970,-275,57
back,squat,0,0,982,-224,1
back,squat,0,0,1005,-221,9
back,squat,0,0,997,-202,-4
back,squat,0,0,1023,-177,-110
back,squat,0,0,1020,-243,-34
back,squat,0,0,1058,-272,19
back,squat,0,0,1079,-271,40
back,squat,0,0,1074,-252,-66
back,squat,0,0,1104,-187,-94
back,squat,0,0,1088,-280,-41
back,squat,0,0,1120,-256,-103
back,squat,0,0,1159,-310,44
back,squat,0,0,1175,-304,48
back,squat,0,0,1191,-274,-56
back,squat,0,0,1199,-272,-79
back,squat,0,0,1221,-286,-80
back,squat,0,0,1217,-309,74
back,squat,0,0,1264,-312,-20
back,squat,0,0,1239,-299,-60
back,squat,0,0,1252,-296,47
back,squat,0,0,1231,-258,47
back,squat,0,0,1224,-273,-59
back,squat,0,0,1224,-280,-28
back,squat,0,0,1218,-304,4
back,squat,0,0,1205,-295,42
back,squat,0,0,1211,-277,0
back,squat,0,0,1216,-256,41
back,squat,0,0,1184,-295,167
back,squat,0,0,1173,-310,165
back,squat,0,0,1176,-299,106
back,squat,0,0,1176,-282,74
back,squat,0,0,1148,-277,87
back,squat,0,0,1132,-271,95
back,squat,0,0,1136,-264,97
back,squat,0,0,1115,-268,87
back,squat,0,0,1120,-288,124
back,squat,0,0,1125,-289,164
back,squat,0,0,1086,-272,123
back,squat,0,0,1078,-276,123
back,squat,0,0,1083,-287,144
back,squat,0,0,1045,-290,122
back,squat,0,0,1025,-265,142
back,squat,0,0,1020,-249,114
back,squat,0,0,984,-250,53
back,squat,0,0,1000,-227,118
back,squat,0,0,1005,-239,200
back,squat,0,0,951,-254,94
back,squat,0,0,957,-248,40
back,squat,0,0,930,-248,126
back,squat,0,0,925,-239,109
back,squat,0,0,883,-201,57
back,squat,0,0,860,-175,0
back,squat,0,0,837,-161,-7
back,squat,0,0,819,-127,-29
back,squat,0,0,782,-128,29
back,squat,0,0,710,-180,5
back,squat,0,0,694,-145,-25
back,squat,0,0,670,-148,-30
back,squat,0,0,644,-86,-11
back,squat,0,0,575,-42,-70
back,squat,0,0,544,-120,-16
back,squat,0,0,504,-136,24
back,squat,0,0,527,-43,-162
back,squat,0,0,528,-55,-198
back,squat,0,0,535,-11,-289
back,squat,0,0,543,-74,-296
back,squat,0,0,722,-123,-253
back,squat,0,0,821,-177,-129
back,squat,0,0,941,-245,-187
back,squat,0,0,987,-269,-373
back,squat,0,0,985,-311,-200
back,squat,0,0,1035,-288,-69
back,squat,0,0,1085,-317,-5
back,squat,0,0,1060,-298,-71
back,squat,0,0,989,-294,-120
back,squat,0,0,962,-273,-122
back,squat,0,0,938,-242,-159
back,squat,0,0,885,-210,-203
back,squat,0,0,848,-200,-258
back,squat,0,0,835,-200,-311
back,squat,0,0,842,-200,-358
back,squat,0,0,862,-195,-409
back,squat,0,0,867,-224,-363
back,squat,0,0,868,-230,-196
back,squat,0,0,894,-238,-160
back,squat,0,0,916,-239,-212
back,squat,0,0,912,-220,-244
back,squat,0,0,916,-235,-260
back,squat,0,0,932,-238,-259
back,squat,0,0,922,-209,-251
back,squat,0,0,897,-217,-231
back,squat,0,0,901,-214,-266
back,squat,0,0,911,-200,-301
back,squat,0,0,911,-217,-293
back,squat,0,0,928,-203,-244
back,squat,0,0,915,-240,-170
back,squat,0,0,915,-213,-185
back,squat,0,0,909,-210,-186
back,squat,0,0,920,-172,-238
back,squat,0,0,910,-168,-242
back,squat,0,0,882,-183,-200
back,squat,0,0,886,-159,-210
back,squat,0,0,886,-181,-227
back,squat,0,0,913,-172,-151
back,squat,0,0,925,-199,-240
back,squat,0,0,953,-241,-328
back,squat,0,0,964,-245,-274
back,squat,0,0,1001,-217,-289
back,squat,0,0,1015,-225,-303
back,squat,0,0,999,-233,-284
back,squat,0,0,976,-248,-209
back,squat,0,0,960,-232,-248
back,squat,0,0,936,-216,-208
back,squat,0,0,920,-208,-255
back,squat,0,0,882,-170,-248
back,squat,0,0,865,-190,-173
back,squat,0,0,886,-185,-197
back,squat,0,0,881,-184,-243
back,squat,0,0,908,-191,-220
back,squat,0,0,932,-192,-250
back,squat,0,0,949,-212,-269
back,squat,0,0,978,-223,-376
back,squat,0,0,971,-237,-324
back,squat,0,0,968,-228,-279
back,squat,0,0,968,-224,-224
back,squat,0,0,968,-212,-226
back,squat,0,0,951,-208,-243
back,squat,0,0,916,-208,-254
back,squat,0,0,893,-203,-229
back,squat,0,0,888,-179,-195
back,squat,0,0,893,-163,-225
back,squat,0,0,896,-185,-213
back,squat,0,0,910,-171,-235
back,squat,0,0,934,-180,-236
back,squat,0,0,953,-200,-229
back,squat,0,0,960,-187,-253
back,squat,0,0,960,-188,-243
back,squat,0,0,948,-192,-240
back,squat,0,0,936,-192,-237
back,squat,0,0,936,-189,-212
back,squat,0,0,925,-187,-208
back,squat,0,0,902,-200,-198
back,squat,0,0,878,-194,-181
back,squat,0,0,852,-178,-191
back,squat,0,0,841,-159,-193
back,squat,0,0,878,-147,-144
back,squat,0,0,917,-168,-169
back,squat,0,0,936,-229,-288
back,squat,0,0,999,-291,-315
back,squat,0,0,1024,-274,-213
back,squat,0,0,1040,-256,-254
back,squat,0,0,1009,-256,-276
back,squat,0,0,977,-254,-275
back,squat,0,0,948,-247,-225
back,squat,0,0,925,-236,-223
back,squat,0,0,905,-215,-180
back,squat,0,0,865,-205,-201
back,squat,0,0,871,-187,-206
back,squat,0,0,865,-215,-191
back,squat,0,0,882,-200,-183
back,squat,0,0,912,-201,-175
back,squat,0,0,920,-216,-159
back,squat,0,0,928,-224,-128
back,squat,0,0,960,-232,-64
back,squat,0,0,960,-216,-118
back,squat,0,0,930,-208,-120
back,squat,0,0,898,-245,-45
back,squat,0,0,881,-241,-69
back,squat,0,0,859,-197,-93
back,squat,0,0,849,-206,-75
back,squat,0,0,828,-208,-31
back,squat,0,0,831,-188,-71
back,squat,0,0,839,-197,-41
back,squat,0,0,865,-213,-45
back,squat,0,0,878,-210,-42
back,squat,0,0,874,-202,-16
back,squat,0,0,866,-206,-43
back,squat,0,0,887,-225,-39
back,squat,0,0,885,-204,7
back,squat,0,0,891,-181,-3
back,squat,0,0,891,-208,-21
back,squat,0,0,888,-214,-29
back,squat,0,0,898,-198,-2
back,squat,0,0,914,-197,69
back,squat,0,0,925,-195,62
back,squat,0,0,919,-210,28
back,squat,0,0,908,-215,54
back,squat,0,0,921,-191,51
back,squat,0,0,952,-176,-20
back,squat,0,0,949,-180,-22
back,squat,0,0,928,-210,79
back,squat,0,0,946,-226,130
back,squat,0,0,961,-211,92
back,squat,0,0,955,-200,19
back,squat,0,0,960,-176,-27
back,squat,0,0,966,-179,28
back,squat,0,0,957,-203,94
back,squat,0,0,936,-248,100
back,squat,0,0,992,-245,-20
back,squat,0,0,1032,-209,11
back,squat,0,0,990,-232,135
back,squat,0,0,982,-226,23
back,squat,0,0,978,-197,-90
back,squat,0,0,982,-170,-32
back,squat,0,0,985,-208,3
back,squat,0,0,1009,-208,12
back,squat,0,0,940,-204,-19
back,squat,0,0,961,-190,-71
back,squat,0,0,965,-231,4
back,squat,0,0,945,-222,89
back,squat,0,0,959,-199,-69
back,squat,0,0,952,-184,-128
back,squat,0,0,960,-177,23
back,squat,0,0,952,-200,-17
back,squat,0,0,968,-224,-135
back,squat,0,0,976,-240,-35
back,squat,0,0,946,-232,-9
back,squat,0,0,899,-210,-30
back,squat,0,0,881,-164,-112
back,squat,0,0,930,-153,-56
back,squat,0,0,957,-166,-48
back,squat,0,0,967,-216,-55
back,squat,0,0,935,-264,-9
back,squat,0,0,941,-292,59
back,squat,0,0,995,-277,15
back,squat,0,0,1020,-216,-81
back,squat,0,0,1018,-224,-86
back,squat,0,0,981,-238,-80
back,squat,0,0,1008,-223,-57
back,squat,0,0,1013,-249,-3
back,squat,0,0,1030,-259,5
back,squat,0,0,1029,-293,21
back,squat,0,0,1024,-281,-60
back,squat,0,0,1029,-220,-102
back,squat,0,0,1018,-221,-86
back,squat,0,0,1017,-249,-57
back,squat,0,0,1028,-278,-36
back,squat,0,0,1028,-283,-45
back,squat,0,0,1041,-272,-48
back,squat,0,0,1052,-260,-28
back,squat,0,0,1048,-244,-74
back,squat,0,0,1048,-258,-110
back,squat,0,0,1055,-280,-69
back,squat,0,0,1061,-300,-39
back,squat,0,0,1069,-344,-16
back,squat,0,0,1097,-347,-19
back,squat,0,0,1112,-289,-12
back,squat,0,0,1123,-237,-3
back,squat,0,0,1134,-226,-52
back,squat,0,0,1131,-267,-88
back,squat,0,0,1185,-317,-30
back,squat,0,0,1208,-330,-11
back,squat,0,0,1202,-338,30
back,squat,0,0,1189,-328,19
back,squat,0,0,1203,-275,-85
back,squat,0,0,1180,-287,-79
back,squat,0,0,1157,-281,45
back,squat,0,0,1143,-289,101
back,squat,0,0,1131,-295,35
back,squat,0,0,1094,-288,3
back,squat,0,0,1079,-289,37
back,squat,0,0,1071,-293,90
back,squat,0,0,1063,-255,111
back,squat,0,0,1048,-241,88
back,squat,0,0,1048,-280,80
back,squat,0,0,1056,-296,168
back,squat,0,0,1033,-249,114
back,squat,0,0,1009,-263,127
back,squat,0,0,1038,-242,188
back,squat,0,0,1025,-247,83
back,squat,0,0,1031,-277,86
back,squat,0,0,1039,-259,102
back,squat,0,0,1040,-263,186
back,squat,0,0,1047,-257,133
back,squat,0,0,1055,-269,133
