arms,biceps-curl-hammer,0,0,1032,922,-86
arms,biceps-curl-hammer,0,0,1019,952,-63
arms,biceps-curl-hammer,0,0,1009,966,-93
arms,biceps-curl-hammer,0,0,981,972,-159
arms,biceps-curl-hammer,0,0,952,982,-200
arms,biceps-curl-hammer,0,0,928,1002,-176
arms,biceps-curl-hammer,0,0,902,1012,-200
arms,biceps-curl-hammer,0,0,876,1016,-236
arms,biceps-curl-hammer,0,0,836,1010,-202
arms,biceps-curl-hammer,0,0,796,1013,-214
arms,biceps-curl-hammer,0,0,756,1023,-274
arms,biceps-curl-hammer,0,0,725,1020,-240
arms,biceps-curl-hammer,0,0,688,1014,-211
arms,biceps-curl-hammer,0,0,632,1010,-221
arms,biceps-curl-hammer,0,0,584,994,-245
arms,biceps-curl-hammer,0,0,538,976,-274
arms,biceps-curl-hammer,0,0,484,976,-294
arms,biceps-curl-hammer,0,0,428,968,-294
arms,biceps-curl-hammer,0,0,374,954,-274
arms,biceps-curl-hammer,0,0,314,925,-304
arms,biceps-curl-hammer,0,0,257,896,-331
arms,biceps-curl-hammer,0,0,207,872,-341
arms,biceps-curl-hammer,0,0,160,864,-292
arms,biceps-curl-hammer,0,0,115,858,-232
arms,biceps-curl-hammer,0,0,65,804,-312
arms,biceps-curl-hammer,0,0,18,761,-372
arms,biceps-curl-hammer,0,0,-28,731,-412
arms,biceps-curl-hammer,0,0,-72,706,-402
arms,biceps-curl-hammer,0,0,-114,676,-380
arms,biceps-curl-hammer,0,0,-150,636,-340
arms,biceps-curl-hammer,0,0,-184,589,-290
arms,biceps-curl-hammer,0,0,-218,542,-237
arms,biceps-curl-hammer,0,0,-232,522,-207
arms,biceps-curl-hammer,0,0,-252,482,-184
arms,biceps-curl-hammer,0,0,-278,422,-170
arms,biceps-curl-hammer,0,0,-320,384,-96
arms,biceps-curl-hammer,0,0,-360,357,-48
arms,biceps-curl-hammer,0,0,-384,347,-72
arms,biceps-curl-hammer,0,0,-416,316,-87
arms,biceps-curl-hammer,0,0,-450,278,-99
arms,biceps-curl-hammer,0,0,-476,258,-129
arms,biceps-curl-hammer,0,0,-506,236,-132
arms,biceps-curl-hammer,0,0,-540,210,-106
arms,biceps-curl-hammer,0,0,-576,176,-136
arms,biceps-curl-hammer,0,0,-612,152,-154
arms,biceps-curl-hammer,0,0,-652,152,-134
arms,biceps-curl-hammer,0,0,-688,142,-146
arms,biceps-curl-hammer,0,0,-724,126,-165
arms,biceps-curl-hammer,0,0,-758,112,-135
arms,biceps-curl-hammer,0,0,-796,96,-128
arms,biceps-curl-hammer,0,0,-836,82,-142
arms,biceps-curl-hammer,0,0,-867,66,-148
arms,biceps-curl-hammer,0,0,-898,52,-161
arms,biceps-curl-hammer,0,0,-934,36,-191
arms,biceps-curl-hammer,0,0,-951,32,-214
arms,biceps-curl-hammer,0,0,-961,32,-233
arms,biceps-curl-hammer,0,0,-971,26,-243
arms,biceps-curl-hammer,0,0,-976,24,-258
arms,biceps-curl-hammer,0,0,-976,24,-278
arms,biceps-curl-hammer,0,0,-958,42,-280
arms,biceps-curl-hammer,0,0,-944,56,-280
arms,biceps-curl-hammer,0,0,920,504,-80
arms,biceps-curl-hammer,0,0,910,500,-66
arms,biceps-curl-hammer,0,0,896,496,-44
arms,biceps-curl-hammer,0,0,890,502,2
arms,biceps-curl-hammer,0,0,883,492,9
arms,biceps-curl-hammer,0,0,873,466,-21
arms,biceps-curl-hammer,0,0,890,482,-46
arms,biceps-curl-hammer,0,0,906,502,-68
arms,biceps-curl-hammer,0,0,910,522,-84
arms,biceps-curl-hammer,0,0,916,546,-74
arms,biceps-curl-hammer,0,0,924,569,-57
arms,biceps-curl-hammer,0,0,958,579,-67
arms,biceps-curl-hammer,0,0,981,599,-80
arms,biceps-curl-hammer,0,0,991,629,-94
arms,biceps-curl-hammer,0,0,1019,636,-69
arms,biceps-curl-hammer,0,0,1058,644,-38
arms,biceps-curl-hammer,0,0,1118,660,-2
arms,biceps-curl-hammer,0,0,1160,682,-10
arms,biceps-curl-hammer,0,0,1194,706,-30
arms,biceps-curl-hammer,0,0,1220,726,-16
arms,biceps-curl-hammer,0,0,1242,746,-40
arms,biceps-curl-hammer,0,0,1262,766,-106
arms,biceps-curl-hammer,0,0,1242,800,-62
arms,biceps-curl-hammer,0,0,1210,833,-27
arms,biceps-curl-hammer,0,0,1166,863,-37
arms,biceps-curl-hammer,0,0,1124,879,-58
arms,biceps-curl-hammer,0,0,1083,891,-85
arms,biceps-curl-hammer,0,0,1033,921,-135
arms,biceps-curl-hammer,0,0,980,946,-135
arms,biceps-curl-hammer,0,0,926,966,-85
arms,biceps-curl-hammer,0,0,884,977,-148
arms,biceps-curl-hammer,0,0,840,984,-194
arms,biceps-curl-hammer,0,0,784,984,-174
arms,biceps-curl-hammer,0,0,736,988,-186
arms,biceps-curl-hammer,0,0,693,992,-212
arms,biceps-curl-hammer,0,0,663,986,-252
arms,biceps-curl-hammer,0,0,628,982,-264
arms,biceps-curl-hammer,0,0,588,976,-250
arms,biceps-curl-hammer,0,0,544,972,-284
arms,biceps-curl-hammer,0,0,502,964,-332
arms,biceps-curl-hammer,0,0,466,948,-396
arms,biceps-curl-hammer,0,0,418,923,-409
arms,biceps-curl-hammer,0,0,363,897,-399
arms,biceps-curl-hammer,0,0,313,907,-389
arms,biceps-curl-hammer,0,0,263,900,-402
arms,biceps-curl-hammer,0,0,213,874,-436
arms,biceps-curl-hammer,0,0,158,845,-449
arms,biceps-curl-hammer,0,0,108,821,-447
arms,biceps-curl-hammer,0,0,68,811,-417
arms,biceps-curl-hammer,0,0,28,801,-384
arms,biceps-curl-hammer,0,0,-12,790,-354
arms,biceps-curl-hammer,0,0,-52,764,-374
arms,biceps-curl-hammer,0,0,-90,712,-394
arms,biceps-curl-hammer,0,0,-124,632,-414
arms,biceps-curl-hammer,0,0,-150,592,-448
arms,biceps-curl-hammer,0,0,-182,562,-450
arms,biceps-curl-hammer,0,0,-226,542,-374
arms,biceps-curl-hammer,0,0,-250,504,-345
arms,biceps-curl-hammer,0,0,-266,460,-333
arms,biceps-curl-hammer,0,0,-280,414,-303
arms,biceps-curl-hammer,0,0,-310,382,-293
arms,biceps-curl-hammer,0,0,-356,362,-303
arms,biceps-curl-hammer,0,0,-378,315,-277
arms,biceps-curl-hammer,0,0,-398,264,-241
arms,biceps-curl-hammer,0,0,-418,208,-191
arms,biceps-curl-hammer,0,0,-438,196,-183
arms,biceps-curl-hammer,0,0,-460,196,-192
arms,biceps-curl-hammer,0,0,-494,156,-192
arms,biceps-curl-hammer,0,0,-520,121,-192
arms,biceps-curl-hammer,0,0,-534,91,-192
arms,biceps-curl-hammer,0,0,-558,74,-210
arms,biceps-curl-hammer,0,0,-582,60,-220
arms,biceps-curl-hammer,0,0,-602,44,-204
arms,biceps-curl-hammer,0,0,-629,30,-182
arms,biceps-curl-hammer,0,0,-660,14,-160
arms,biceps-curl-hammer,0,0,-694,-6,-160
arms,biceps-curl-hammer,0,0,-724,-21,-168
arms,biceps-curl-hammer,0,0,-750,-31,-182
arms,biceps-curl-hammer,0,0,-784,-54,-188
arms,biceps-curl-hammer,0,0,-818,-78,-186
arms,biceps-curl-hammer,0,0,-854,-98,-166
arms,biceps-curl-hammer,0,0,-888,-118,-178
arms,biceps-curl-hammer,0,0,-923,-138,-203
arms,biceps-curl-hammer,0,0,-953,-158,-233
arms,biceps-curl-hammer,0,0,-978,-178,-236
arms,biceps-curl-hammer,0,0,-998,-198,-210
arms,biceps-curl-hammer,0,0,-1014,-200,-226
arms,biceps-curl-hammer,0,0,-1022,-198,-236
arms,biceps-curl-hammer,0,0,-1018,-194,-220
arms,biceps-curl-hammer,0,0,-1012,-188,-230
arms,biceps-curl-hammer,0,0,-1007,-183,-248
arms,biceps-curl-hammer,0,0,-997,-173,-248
arms,biceps-curl-hammer,0,0,-980,-163,-236
arms,biceps-curl-hammer,0,0,-954,-153,-210
arms,biceps-curl-hammer,0,0,-925,-130,-230
arms,biceps-curl-hammer,0,0,-895,-98,-248
arms,biceps-curl-hammer,0,0,-865,-54,-248
arms,biceps-curl-hammer,0,0,-835,-22,-262
arms,biceps-curl-hammer,0,0,-804,4,-278
arms,biceps-curl-hammer,0,0,-758,44,-258
arms,biceps-curl-hammer,0,0,-724,84,-253
arms,biceps-curl-hammer,0,0,-698,124,-263
arms,biceps-curl-hammer,0,0,-660,168,-264
arms,biceps-curl-hammer,0,0,-623,212,-272
arms,biceps-curl-hammer,0,0,-593,252,-296
arms,biceps-curl-hammer,0,0,-560,296,-294
arms,biceps-curl-hammer,0,0,-525,340,-284
arms,biceps-curl-hammer,0,0,-495,386,-318
arms,biceps-curl-hammer,0,0,-470,428,-321
arms,biceps-curl-hammer,0,0,-450,468,-291
arms,biceps-curl-hammer,0,0,-421,490,-274
arms,biceps-curl-hammer,0,0,-400,504,-264
arms,biceps-curl-hammer,0,0,-360,608,-272
arms,biceps-curl-hammer,0,0,-337,647,-326
arms,biceps-curl-hammer,0,0,-344,671,-275
arms,biceps-curl-hammer,0,0,-292,732,-347
arms,biceps-curl-hammer,0,0,-244,802,-381
arms,biceps-curl-hammer,0,0,-211,872,-341
arms,biceps-curl-hammer,0,0,-222,845,-301
arms,biceps-curl-hammer,0,0,-135,840,-357
arms,biceps-curl-hammer,0,0,-80,867,-195
arms,biceps-curl-hammer,0,0,-26,911,-180
arms,biceps-curl-hammer,0,0,48,914,-146
arms,biceps-curl-hammer,0,0,126,943,-192
arms,biceps-curl-hammer,0,0,210,988,-190
arms,biceps-curl-hammer,0,0,297,1000,-113
arms,biceps-curl-hammer,0,0,383,960,-128
arms,biceps-curl-hammer,0,0,475,922,-161
arms,biceps-curl-hammer,0,0,574,961,-98
arms,biceps-curl-hammer,0,0,629,947,-101
arms,biceps-curl-hammer,0,0,686,903,-105
arms,biceps-curl-hammer,0,0,836,834,-101
arms,biceps-curl-hammer,0,0,912,800,-157
arms,biceps-curl-hammer,0,0,926,781,-187
arms,biceps-curl-hammer,0,0,954,777,-59
arms,biceps-curl-hammer,0,0,1003,780,-12
arms,biceps-curl-hammer,0,0,1044,751,-143
arms,biceps-curl-hammer,0,0,1080,688,-172
arms,biceps-curl-hammer,0,0,1112,644,-43
arms,biceps-curl-hammer,0,0,1124,640,-12
arms,biceps-curl-hammer,0,0,1128,629,-97
arms,biceps-curl-hammer,0,0,1121,609,-135
arms,biceps-curl-hammer,0,0,1099,581,-128
arms,biceps-curl-hammer,0,0,1071,561,-89
arms,biceps-curl-hammer,0,0,1039,573,-58
arms,biceps-curl-hammer,0,0,1000,571,-62
arms,biceps-curl-hammer,0,0,968,579,-96
arms,biceps-curl-hammer,0,0,926,599,-105
arms,biceps-curl-hammer,0,0,897,641,-88
arms,biceps-curl-hammer,0,0,878,664,-94
arms,biceps-curl-hammer,0,0,874,666,-112
arms,biceps-curl-hammer,0,0,887,668,-116
arms,biceps-curl-hammer,0,0,924,664,-120
arms,biceps-curl-hammer,0,0,968,709,-84
arms,biceps-curl-hammer,0,0,975,764,-83
arms,biceps-curl-hammer,0,0,1008,750,-143
arms,biceps-curl-hammer,0,0,1012,793,38
arms,biceps-curl-hammer,0,0,1038,857,-38
arms,biceps-curl-hammer,0,0,1025,865,-87
arms,biceps-curl-hammer,0,0,1031,883,-81
arms,biceps-curl-hammer,0,0,1016,928,-95
arms,biceps-curl-hammer,0,0,1008,937,-80
arms,biceps-curl-hammer,0,0,992,976,-87
arms,biceps-curl-hammer,0,0,968,1000,-25
arms,biceps-curl-hammer,0,0,921,992,-109
arms,biceps-curl-hammer,0,0,859,1007,-150
arms,biceps-curl-hammer,0,0,789,1008,-234
arms,biceps-curl-hammer,0,0,711,1001,-160
arms,biceps-curl-hammer,0,0,647,1000,-231
arms,biceps-curl-hammer,0,0,570,972,-275
arms,biceps-curl-hammer,0,0,505,975,-280
arms,biceps-curl-hammer,0,0,436,963,-320
arms,biceps-curl-hammer,0,0,359,947,-289
arms,biceps-curl-hammer,0,0,274,931,-312
arms,biceps-curl-hammer,0,0,206,897,-332
arms,biceps-curl-hammer,0,0,138,840,-348
arms,biceps-curl-hammer,0,0,91,812,-376
arms,biceps-curl-hammer,0,0,57,751,-304
arms,biceps-curl-hammer,0,0,-2,717,-311
arms,biceps-curl-hammer,0,0,-29,647,-355
arms,biceps-curl-hammer,0,0,-64,569,-368
arms,biceps-curl-hammer,0,0,-146,508,-317
arms,biceps-curl-hammer,0,0,-204,458,-313
arms,biceps-curl-hammer,0,0,-259,387,-251
arms,biceps-curl-hammer,0,0,-311,320,-177
arms,biceps-curl-hammer,0,0,-368,269,-178
arms,biceps-curl-hammer,0,0,-430,235,-188
arms,biceps-curl-hammer,0,0,-481,182,-217
arms,biceps-curl-hammer,0,0,-536,132,-200
arms,biceps-curl-hammer,0,0,-591,108,-152
arms,biceps-curl-hammer,0,0,-627,85,-178
arms,biceps-curl-hammer,0,0,-647,72,-226
arms,biceps-curl-hammer,0,0,-676,52,-245
arms,biceps-curl-hammer,0,0,-733,5,-250
arms,biceps-curl-hammer,0,0,-794,-24,-249
arms,biceps-curl-hammer,0,0,-841,-47,-268
arms,biceps-curl-hammer,0,0,-897,-102,-347
arms,biceps-curl-hammer,0,0,-957,-146,-324
arms,biceps-curl-hammer,0,0,-994,-179,-279
arms,biceps-curl-hammer,0,0,-1018,-175,-328
arms,biceps-curl-hammer,0,0,-1026,-192,-360
arms,biceps-curl-hammer,0,0,-1026,-192,-342
arms,biceps-curl-hammer,0,0,-999,-183,-355
arms,biceps-curl-hammer,0,0,-958,-144,-351
arms,biceps-curl-hammer,0,0,-914,-97,-390
arms,biceps-curl-hammer,0,0,-877,-23,-313
arms,biceps-curl-hammer,0,0,-816,32,-318
arms,biceps-curl-hammer,0,0,-761,86,-303
arms,biceps-curl-hammer,0,0,-707,135,-297
arms,biceps-curl-hammer,0,0,-660,196,-308
arms,biceps-curl-hammer,0,0,-620,244,-344
arms,biceps-curl-hammer,0,0,-558,306,-343
arms,biceps-curl-hammer,0,0,-518,346,-330
arms,biceps-curl-hammer,0,0,-464,416,-400
arms,biceps-curl-hammer,0,0,1048,616,-80
arms,biceps-curl-hammer,0,0,1024,612,-104
arms,biceps-curl-hammer,0,0,990,610,-134
arms,biceps-curl-hammer,0,0,976,624,-120
arms,biceps-curl-hammer,0,0,958,634,-97
arms,biceps-curl-hammer,0,0,938,640,-67
arms,biceps-curl-hammer,0,0,922,640,-91
arms,biceps-curl-hammer,0,0,909,640,-110
arms,biceps-curl-hammer,0,0,899,640,-106
arms,biceps-curl-hammer,0,0,896,647,-104
arms,biceps-curl-hammer,0,0,896,655,-106
arms,biceps-curl-hammer,0,0,902,645,-120
arms,biceps-curl-hammer,0,0,906,650,-96
arms,biceps-curl-hammer,0,0,912,670,-30
arms,biceps-curl-hammer,0,0,934,694,-56
arms,biceps-curl-hammer,0,0,956,715,-72
arms,biceps-curl-hammer,0,0,972,725,-48
arms,biceps-curl-hammer,0,0,1008,724,-26
arms,biceps-curl-hammer,0,0,1051,725,-6
arms,biceps-curl-hammer,0,0,1081,775,14
arms,biceps-curl-hammer,0,0,1104,798,19
arms,biceps-curl-hammer,0,0,1118,792,9
arms,biceps-curl-hammer,0,0,1116,824,-1
arms,biceps-curl-hammer,0,0,1114,854,-14
arms,biceps-curl-hammer,0,0,1118,874,-34
arms,biceps-curl-hammer,0,0,1106,901,-8
arms,biceps-curl-hammer,0,0,1086,930,23
arms,biceps-curl-hammer,0,0,1060,944,-67
arms,biceps-curl-hammer,0,0,1050,957,-90
arms,biceps-curl-hammer,0,0,1056,967,-44
arms,biceps-curl-hammer,0,0,1020,972,-8
arms,biceps-curl-hammer,0,0,989,973,-2
arms,biceps-curl-hammer,0,0,979,963,-62
arms,biceps-curl-hammer,0,0,941,960,-90
arms,biceps-curl-hammer,0,0,891,962,-104
arms,biceps-curl-hammer,0,0,841,976,-110
arms,biceps-curl-hammer,0,0,788,992,-132
arms,biceps-curl-hammer,0,0,734,1006,-172
arms,biceps-curl-hammer,0,0,692,1004,-176
arms,biceps-curl-hammer,0,0,649,997,-191
arms,biceps-curl-hammer,0,0,599,987,-241
arms,biceps-curl-hammer,0,0,549,984,-291
arms,biceps-curl-hammer,0,0,500,984,-330
arms,biceps-curl-hammer,0,0,454,984,-276
arms,biceps-curl-hammer,0,0,407,982,-273
arms,biceps-curl-hammer,0,0,357,976,-323
arms,biceps-curl-hammer,0,0,320,962,-319
arms,biceps-curl-hammer,0,0,276,944,-326
arms,biceps-curl-hammer,0,0,212,920,-370
arms,biceps-curl-hammer,0,0,171,894,-398
arms,biceps-curl-hammer,0,0,138,868,-413
arms,biceps-curl-hammer,0,0,84,834,-383
arms,biceps-curl-hammer,0,0,36,814,-383
arms,biceps-curl-hammer,0,0,-4,808,-413
arms,biceps-curl-hammer,0,0,-53,768,-398
arms,biceps-curl-hammer,0,0,-97,730,-392
arms,biceps-curl-hammer,0,0,-127,710,-416
arms,biceps-curl-hammer,0,0,-160,694,-389
arms,biceps-curl-hammer,0,0,-194,676,-349
arms,biceps-curl-hammer,0,0,-220,642,-399
arms,biceps-curl-hammer,0,0,-247,602,-414
arms,biceps-curl-hammer,0,0,-277,556,-394
arms,biceps-curl-hammer,0,0,-302,512,-374
arms,biceps-curl-hammer,0,0,-322,466,-339
arms,biceps-curl-hammer,0,0,-326,422,-269
arms,biceps-curl-hammer,0,0,-335,373,-230
arms,biceps-curl-hammer,0,0,-346,326,-214
arms,biceps-curl-hammer,0,0,-366,306,-268
arms,biceps-curl-hammer,0,0,-388,271,-304
arms,biceps-curl-hammer,0,0,-414,221,-318
arms,biceps-curl-hammer,0,0,-434,194,-266
arms,biceps-curl-hammer,0,0,-451,170,-228
arms,biceps-curl-hammer,0,0,-461,150,-244
arms,biceps-curl-hammer,0,0,-485,120,-234
arms,biceps-curl-hammer,0,0,-516,85,-216
arms,biceps-curl-hammer,0,0,-550,55,-222
arms,biceps-curl-hammer,0,0,-576,32,-222
arms,biceps-curl-hammer,0,0,-590,18,-216
arms,biceps-curl-hammer,0,0,-601,-6,-198
arms,biceps-curl-hammer,0,0,-617,-24,-199
arms,biceps-curl-hammer,0,0,-647,-24,-249
arms,biceps-curl-hammer,0,0,-670,-31,-232
arms,biceps-curl-hammer,0,0,-692,-44,-192
arms,biceps-curl-hammer,0,0,-732,-90,-198
arms,biceps-curl-hammer,0,0,-767,-117,-198
arms,biceps-curl-hammer,0,0,-797,-127,-192
arms,biceps-curl-hammer,0,0,-840,-164,-201
arms,biceps-curl-hammer,0,0,-884,-202,-217
arms,biceps-curl-hammer,0,0,-924,-238,-247
arms,biceps-curl-hammer,0,0,-964,-276,-242
arms,biceps-curl-hammer,0,0,-1003,-314,-224
arms,biceps-curl-hammer,0,0,-1033,-328,-230
arms,biceps-curl-hammer,0,0,-1053,-344,-227
arms,biceps-curl-hammer,0,0,-1063,-358,-217
arms,biceps-curl-hammer,0,0,-1073,-356,-207
arms,biceps-curl-hammer,0,0,-1074,-354,-208
arms,biceps-curl-hammer,0,0,-1054,-358,-232
arms,biceps-curl-hammer,0,0,-1027,-346,-244
arms,biceps-curl-hammer,0,0,-998,-326,-252
arms,biceps-curl-hammer,0,0,-978,-306,-286
arms,biceps-curl-hammer,0,0,-953,-278,-292
arms,biceps-curl-hammer,0,0,-923,-244,-266
arms,biceps-curl-hammer,0,0,-898,-213,-273
arms,biceps-curl-hammer,0,0,-871,-183,-277
arms,biceps-curl-hammer,0,0,-841,-153,-267
arms,biceps-curl-hammer,0,0,-814,-126,-292
arms,biceps-curl-hammer,0,0,-791,-101,-330
arms,biceps-curl-hammer,0,0,-781,-71,-344
arms,biceps-curl-hammer,0,0,-766,-46,-342
arms,biceps-curl-hammer,0,0,-746,-26,-322
arms,biceps-curl-hammer,0,0,-735,-6,-302
arms,biceps-curl-hammer,0,0,-728,8,-288
arms,biceps-curl-hammer,0,0,1136,208,-24
arms,biceps-curl-hammer,0,0,1094,208,-24
arms,biceps-curl-hammer,0,0,1036,208,-26
arms,biceps-curl-hammer,0,0,996,214,-46
arms,biceps-curl-hammer,0,0,958,206,-54
arms,biceps-curl-hammer,0,0,924,186,-48
arms,biceps-curl-hammer,0,0,920,180,-39
arms,biceps-curl-hammer,0,0,914,170,-29
arms,biceps-curl-hammer,0,0,894,150,-19
arms,biceps-curl-hammer,0,0,874,148,-37
arms,biceps-curl-hammer,0,0,856,152,-64
arms,biceps-curl-hammer,0,0,850,158,-70
arms,biceps-curl-hammer,0,0,843,152,-57
arms,biceps-curl-hammer,0,0,833,138,-27
arms,biceps-curl-hammer,0,0,818,122,-20
arms,biceps-curl-hammer,0,0,805,103,-14
arms,biceps-curl-hammer,0,0,795,73,-10
arms,biceps-curl-hammer,0,0,806,-20,-18
arms,biceps-curl-hammer,0,0,828,-140,-30
arms,biceps-curl-hammer,0,0,862,-266,-4
arms,biceps-curl-hammer,0,0,880,-323,-2
arms,biceps-curl-hammer,0,0,880,-313,-22
arms,biceps-curl-hammer,0,0,848,-236,16
arms,biceps-curl-hammer,0,0,822,-156,48
arms,biceps-curl-hammer,0,0,818,-92,48
arms,biceps-curl-hammer,0,0,809,-16,62
arms,biceps-curl-hammer,0,0,800,60,79
arms,biceps-curl-hammer,0,0,800,106,69
arms,biceps-curl-hammer,0,0,810,140,54
arms,biceps-curl-hammer,0,0,830,166,34
arms,biceps-curl-hammer,0,0,854,168,23
arms,biceps-curl-hammer,0,0,878,164,14
arms,biceps-curl-hammer,0,0,898,148,10
arms,biceps-curl-hammer,0,0,928,148,60
arms,biceps-curl-hammer,0,0,960,151,126
arms,biceps-curl-hammer,0,0,954,141,106
arms,biceps-curl-hammer,0,0,967,124,64
arms,biceps-curl-hammer,0,0,997,98,-2
arms,biceps-curl-hammer,0,0,1004,69,10
arms,biceps-curl-hammer,0,0,1004,48,38
arms,biceps-curl-hammer,0,0,988,48,82
arms,biceps-curl-hammer,0,0,980,48,72
arms,biceps-curl-hammer,0,0,974,50,42
arms,biceps-curl-hammer,0,0,960,64,56
arms,biceps-curl-hammer,0,0,960,82,54
arms,biceps-curl-hammer,0,0,974,102,34
arms,biceps-curl-hammer,0,0,949,82,77
arms,biceps-curl-hammer,0,0,918,66,94
arms,biceps-curl-hammer,0,0,882,70,34
arms,biceps-curl-hammer,0,0,882,58,23
arms,biceps-curl-hammer,0,0,894,43,38
arms,biceps-curl-hammer,0,0,880,73,98
arms,biceps-curl-hammer,0,0,864,70,108
arms,biceps-curl-hammer,0,0,850,36,68
arms,biceps-curl-hammer,0,0,852,10,60
arms,biceps-curl-hammer,0,0,850,10,66
arms,biceps-curl-hammer,0,0,830,70,102
arms,biceps-curl-hammer,0,0,820,64,98
arms,biceps-curl-hammer,0,0,816,36,79
arms,biceps-curl-hammer,0,0,810,76,69
arms,biceps-curl-hammer,0,0,810,121,59
arms,biceps-curl-hammer,0,0,816,171,49
arms,biceps-curl-hammer,0,0,834,162,57
arms,biceps-curl-hammer,0,0,845,148,80
arms,biceps-curl-hammer,0,0,835,132,136
arms,biceps-curl-hammer,0,0,846,146,162
arms,biceps-curl-hammer,0,0,872,171,168
arms,biceps-curl-hammer,0,0,946,201,82
arms,biceps-curl-hammer,0,0,966,196,80
arms,biceps-curl-hammer,0,0,932,156,160
arms,biceps-curl-hammer,0,0,960,148,105
arms,biceps-curl-hammer,0,0,992,148,56
arms,biceps-curl-hammer,0,0,1016,164,56
arms,biceps-curl-hammer,0,0,1031,178,24
arms,biceps-curl-hammer,0,0,1043,186,-12
arms,biceps-curl-hammer,0,0,1073,132,22
arms,biceps-curl-hammer,0,0,1103,94,72
arms,biceps-curl-hammer,0,0,1133,74,138
arms,biceps-curl-hammer,0,0,1145,81,90
arms,biceps-curl-hammer,0,0,1152,91,44
arms,biceps-curl-hammer,0,0,1152,101,28
arms,biceps-curl-hammer,0,0,1166,69,17
arms,biceps-curl-hammer,0,0,1181,28,7
arms,biceps-curl-hammer,0,0,1151,68,-3
arms,biceps-curl-hammer,0,0,1136,93,-8
arms,biceps-curl-hammer,0,0,1136,103,-8
arms,biceps-curl-hammer,0,0,1145,149,-12
arms,biceps-curl-hammer,0,0,1166,169,2
arms,biceps-curl-hammer,0,0,1210,119,62
arms,biceps-curl-hammer,0,0,1234,100,84
arms,biceps-curl-hammer,0,0,1248,94,84
arms,biceps-curl-hammer,0,0,1254,74,44
arms,biceps-curl-hammer,0,0,1238,79,-11
arms,biceps-curl-hammer,0,0,1204,109,-81
arms,biceps-curl-hammer,0,0,1191,121,-102
arms,biceps-curl-hammer,0,0,1180,130,-97
arms,biceps-curl-hammer,0,0,1164,134,-47
arms,biceps-curl-hammer,0,0,1156,136,-14
arms,biceps-curl-hammer,0,0,1150,136,8
arms,biceps-curl-hammer,0,0,1124,130,2
arms,biceps-curl-hammer,0,0,1104,123,-20
arms,biceps-curl-hammer,0,0,1090,113,-60
arms,biceps-curl-hammer,0,0,1079,112,-78
arms,biceps-curl-hammer,0,0,1068,116,-72
arms,biceps-curl-hammer,0,0,1052,132,-16
arms,biceps-curl-hammer,0,0,1055,122,-21
arms,biceps-curl-hammer,0,0,1064,103,-47
arms,biceps-curl-hammer,0,0,1064,93,-37
