chest,dummbell-chest-press-twist,0,0,1026,344,-360
chest,dummbell-chest-press-twist,0,0,988,344,-387
chest,dummbell-chest-press-twist,0,0,952,338,-406
chest,dummbell-chest-press-twist,0,0,928,318,-402
chest,dummbell-chest-press-twist,0,0,913,302,-386
chest,dummbell-chest-press-twist,0,0,902,288,-370
chest,dummbell-chest-press-twist,0,0,876,282,-384
chest,dummbell-chest-press-twist,0,0,852,278,-380
chest,dummbell-chest-press-twist,0,0,826,272,-354
chest,dummbell-chest-press-twist,0,0,810,272,-348
chest,dummbell-chest-press-twist,0,0,798,272,-344
chest,dummbell-chest-press-twist,0,0,794,272,-344
chest,dummbell-chest-press-twist,0,0,792,272,-354
chest,dummbell-chest-press-twist,0,0,792,273,-366
chest,dummbell-chest-press-twist,0,0,798,283,-352
chest,dummbell-chest-press-twist,0,0,802,290,-344
chest,dummbell-chest-press-twist,0,0,808,296,-344
chest,dummbell-chest-press-twist,0,0,799,292,-322
chest,dummbell-chest-press-twist,0,0,792,288,-296
chest,dummbell-chest-press-twist,0,0,792,288,-272
chest,dummbell-chest-press-twist,0,0,792,278,-268
chest,dummbell-chest-press-twist,0,0,792,264,-269
chest,dummbell-chest-press-twist,0,0,798,270,-239
chest,dummbell-chest-press-twist,0,0,805,277,-226
chest,dummbell-chest-press-twist,0,0,815,287,-232
chest,dummbell-chest-press-twist,0,0,838,302,-232
chest,dummbell-chest-press-twist,0,0,856,312,-232
chest,dummbell-chest-press-twist,0,0,712,288,-56
chest,dummbell-chest-press-twist,0,0,726,298,-66
chest,dummbell-chest-press-twist,0,0,744,312,-82
chest,dummbell-chest-press-twist,0,0,750,318,-96
chest,dummbell-chest-press-twist,0,0,750,318,-119
chest,dummbell-chest-press-twist,0,0,744,312,-149
chest,dummbell-chest-press-twist,0,0,740,312,-174
chest,dummbell-chest-press-twist,0,0,740,312,-201
chest,dummbell-chest-press-twist,0,0,756,312,-231
chest,dummbell-chest-press-twist,0,0,792,333,-240
chest,dummbell-chest-press-twist,0,0,836,364,-241
chest,dummbell-chest-press-twist,0,0,870,404,-251
chest,dummbell-chest-press-twist,0,0,903,442,-258
chest,dummbell-chest-press-twist,0,0,933,476,-264
chest,dummbell-chest-press-twist,0,0,954,484,-296
chest,dummbell-chest-press-twist,0,0,972,486,-320
chest,dummbell-chest-press-twist,0,0,988,482,-320
chest,dummbell-chest-press-twist,0,0,996,462,-324
chest,dummbell-chest-press-twist,0,0,1001,438,-328
chest,dummbell-chest-press-twist,0,0,1011,424,-334
chest,dummbell-chest-press-twist,0,0,1018,411,-341
chest,dummbell-chest-press-twist,0,0,1024,401,-351
chest,dummbell-chest-press-twist,0,0,1020,378,-343
chest,dummbell-chest-press-twist,0,0,1014,356,-336
chest,dummbell-chest-press-twist,0,0,1010,340,-336
chest,dummbell-chest-press-twist,0,0,1001,329,-336
chest,dummbell-chest-press-twist,0,0,990,319,-334
chest,dummbell-chest-press-twist,0,0,964,309,-320
chest,dummbell-chest-press-twist,0,0,944,302,-304
chest,dummbell-chest-press-twist,0,0,930,296,-290
chest,dummbell-chest-press-twist,0,0,914,296,-266
chest,dummbell-chest-press-twist,0,0,896,296,-245
chest,dummbell-chest-press-twist,0,0,872,296,-235
chest,dummbell-chest-press-twist,0,0,846,292,-218
chest,dummbell-chest-press-twist,0,0,822,288,-198
chest,dummbell-chest-press-twist,0,0,808,282,-172
chest,dummbell-chest-press-twist,0,0,812,280,-152
chest,dummbell-chest-press-twist,0,0,838,280,-138
chest,dummbell-chest-press-twist,0,0,885,280,-114
chest,dummbell-chest-press-twist,0,0,926,280,-92
chest,dummbell-chest-press-twist,0,0,946,280,-76
chest,dummbell-chest-press-twist,0,0,956,280,-65
chest,dummbell-chest-press-twist,0,0,960,280,-56
chest,dummbell-chest-press-twist,0,0,960,286,-50
chest,dummbell-chest-press-twist,0,0,950,290,-48
chest,dummbell-chest-press-twist,0,0,930,296,-48
chest,dummbell-chest-press-twist,0,0,901,310,-48
chest,dummbell-chest-press-twist,0,0,868,323,-52
chest,dummbell-chest-press-twist,0,0,828,333,-68
chest,dummbell-chest-press-twist,0,0,781,346,-68
chest,dummbell-chest-press-twist,0,0,734,361,-64
chest,dummbell-chest-press-twist,0,0,720,371,-64
chest,dummbell-chest-press-twist,0,0,710,384,-64
chest,dummbell-chest-press-twist,0,0,704,398,-64
chest,dummbell-chest-press-twist,0,0,695,414,-50
chest,dummbell-chest-press-twist,0,0,691,424,-40
chest,dummbell-chest-press-twist,0,0,701,424,-40
chest,dummbell-chest-press-twist,0,0,722,428,-50
chest,dummbell-chest-press-twist,0,0,747,433,-66
chest,dummbell-chest-press-twist,0,0,777,443,-86
chest,dummbell-chest-press-twist,0,0,804,450,-94
chest,dummbell-chest-press-twist,0,0,830,456,-88
chest,dummbell-chest-press-twist,0,0,872,460,-92
chest,dummbell-chest-press-twist,0,0,914,466,-93
chest,dummbell-chest-press-twist,0,0,950,470,-83
chest,dummbell-chest-press-twist,0,0,981,472,-84
chest,dummbell-chest-press-twist,0,0,1008,470,-88
chest,dummbell-chest-press-twist,0,0,1002,450,-82
chest,dummbell-chest-press-twist,0,0,985,432,-68
chest,dummbell-chest-press-twist,0,0,955,418,-42
chest,dummbell-chest-press-twist,0,0,948,398,-49
chest,dummbell-chest-press-twist,0,0,947,380,-58
chest,dummbell-chest-press-twist,0,0,957,364,-62
chest,dummbell-chest-press-twist,0,0,970,356,-82
chest,dummbell-chest-press-twist,0,0,984,354,-106
chest,dummbell-chest-press-twist,0,0,990,374,-132
chest,dummbell-chest-press-twist,0,0,994,392,-142
chest,dummbell-chest-press-twist,0,0,1000,406,-136
chest,dummbell-chest-press-twist,0,0,1004,422,-118
chest,dummbell-chest-press-twist,0,0,1008,436,-96
chest,dummbell-chest-press-twist,0,0,1008,452,-72
chest,dummbell-chest-press-twist,0,0,1015,460,-54
chest,dummbell-chest-press-twist,0,0,1024,464,-38
chest,dummbell-chest-press-twist,0,0,1024,464,-24
chest,dummbell-chest-press-twist,0,0,1024,466,-16
chest,dummbell-chest-press-twist,0,0,1024,472,-16
chest,dummbell-chest-press-twist,0,0,1028,468,-25
chest,dummbell-chest-press-twist,0,0,1030,461,-29
chest,dummbell-chest-press-twist,0,0,1026,451,-19
chest,dummbell-chest-press-twist,0,0,1028,441,-9
chest,dummbell-chest-press-twist,0,0,1032,430,1
chest,dummbell-chest-press-twist,0,0,1038,410,11
chest,dummbell-chest-press-twist,0,0,1038,395,21
chest,dummbell-chest-press-twist,0,0,1032,385,31
chest,dummbell-chest-press-twist,0,0,1014,370,36
chest,dummbell-chest-press-twist,0,0,996,356,42
chest,dummbell-chest-press-twist,0,0,980,340,46
chest,dummbell-chest-press-twist,0,0,966,329,55
chest,dummbell-chest-press-twist,0,0,951,320,65
chest,dummbell-chest-press-twist,0,0,941,314,75
chest,dummbell-chest-press-twist,0,0,934,312,88
chest,dummbell-chest-press-twist,0,0,928,312,102
chest,dummbell-chest-press-twist,0,0,924,321,118
chest,dummbell-chest-press-twist,0,0,922,331,126
chest,dummbell-chest-press-twist,0,0,926,341,122
chest,dummbell-chest-press-twist,0,0,928,354,124
chest,dummbell-chest-press-twist,0,0,929,370,128
chest,dummbell-chest-press-twist,0,0,939,390,134
chest,dummbell-chest-press-twist,0,0,949,405,138
chest,dummbell-chest-press-twist,0,0,959,415,144
chest,dummbell-chest-press-twist,0,0,964,425,140
chest,dummbell-chest-press-twist,0,0,968,432,136
chest,dummbell-chest-press-twist,0,0,904,336,48
chest,dummbell-chest-press-twist,0,0,908,336,52
chest,dummbell-chest-press-twist,0,0,914,338,56
chest,dummbell-chest-press-twist,0,0,928,352,62
chest,dummbell-chest-press-twist,0,0,944,362,69
chest,dummbell-chest-press-twist,0,0,958,368,79
chest,dummbell-chest-press-twist,0,0,974,382,80
chest,dummbell-chest-press-twist,0,0,988,395,80
chest,dummbell-chest-press-twist,0,0,1004,405,80
chest,dummbell-chest-press-twist,0,0,1012,412,90
chest,dummbell-chest-press-twist,0,0,1017,417,105
chest,dummbell-chest-press-twist,0,0,1027,427,115
chest,dummbell-chest-press-twist,0,0,1030,440,115
chest,dummbell-chest-press-twist,0,0,1024,454,105
chest,dummbell-chest-press-twist,0,0,1024,460,90
chest,dummbell-chest-press-twist,0,0,1022,464,78
chest,dummbell-chest-press-twist,0,0,1018,464,74
chest,dummbell-chest-press-twist,0,0,1006,460,68
chest,dummbell-chest-press-twist,0,0,990,455,64
chest,dummbell-chest-press-twist,0,0,964,445,58
chest,dummbell-chest-press-twist,0,0,940,435,54
chest,dummbell-chest-press-twist,0,0,914,425,48
chest,dummbell-chest-press-twist,0,0,903,420,44
chest,dummbell-chest-press-twist,0,0,896,416,36
chest,dummbell-chest-press-twist,0,0,896,416,20
chest,dummbell-chest-press-twist,0,0,903,420,6
chest,dummbell-chest-press-twist,0,0,916,424,-8
chest,dummbell-chest-press-twist,0,0,950,430,-14
chest,dummbell-chest-press-twist,0,0,988,434,-21
chest,dummbell-chest-press-twist,0,0,1028,440,-31
chest,dummbell-chest-press-twist,0,0,1054,440,-36
chest,dummbell-chest-press-twist,0,0,1070,436,-38
chest,dummbell-chest-press-twist,0,0,1066,420,-34
chest,dummbell-chest-press-twist,0,0,1060,409,-36
chest,dummbell-chest-press-twist,0,0,1056,399,-42
chest,dummbell-chest-press-twist,0,0,1050,389,-62
chest,dummbell-chest-press-twist,0,0,1046,386,-80
chest,dummbell-chest-press-twist,0,0,1040,392,-94
chest,dummbell-chest-press-twist,0,0,1036,396,-96
chest,dummbell-chest-press-twist,0,0,1032,403,-96
chest,dummbell-chest-press-twist,0,0,1032,413,-96
chest,dummbell-chest-press-twist,0,0,1036,416,-100
chest,dummbell-chest-press-twist,0,0,1040,416,-104
chest,dummbell-chest-press-twist,0,0,1046,410,-110
chest,dummbell-chest-press-twist,0,0,1046,403,-110
chest,dummbell-chest-press-twist,0,0,1040,393,-104
chest,dummbell-chest-press-twist,0,0,1026,365,-113
chest,dummbell-chest-press-twist,0,0,1010,336,-124
chest,dummbell-chest-press-twist,0,0,990,312,-140
chest,dummbell-chest-press-twist,0,0,977,283,-154
chest,dummbell-chest-press-twist,0,0,966,254,-168
chest,dummbell-chest-press-twist,0,0,946,234,-174
chest,dummbell-chest-press-twist,0,0,921,214,-178
chest,dummbell-chest-press-twist,0,0,891,194,-184
chest,dummbell-chest-press-twist,0,0,866,183,-175
chest,dummbell-chest-press-twist,0,0,844,176,-166
chest,dummbell-chest-press-twist,0,0,828,176,-162
chest,dummbell-chest-press-twist,0,0,828,180,-164
chest,dummbell-chest-press-twist,0,0,832,186,-169
chest,dummbell-chest-press-twist,0,0,826,200,-179
chest,dummbell-chest-press-twist,0,0,819,218,-182
chest,dummbell-chest-press-twist,0,0,809,238,-176
chest,dummbell-chest-press-twist,0,0,808,249,-167
chest,dummbell-chest-press-twist,0,0,811,259,-158
chest,dummbell-chest-press-twist,0,0,821,269,-154
chest,dummbell-chest-press-twist,0,0,828,279,-156
chest,dummbell-chest-press-twist,0,0,833,289,-160
chest,dummbell-chest-press-twist,0,0,843,299,-154
chest,dummbell-chest-press-twist,0,0,853,306,-154
chest,dummbell-chest-press-twist,0,0,863,312,-160
chest,dummbell-chest-press-twist,0,0,873,316,-160
chest,dummbell-chest-press-twist,0,0,886,322,-162
chest,dummbell-chest-press-twist,0,0,906,326,-166
chest,dummbell-chest-press-twist,0,0,922,332,-168
chest,dummbell-chest-press-twist,0,0,938,337,-168
chest,dummbell-chest-press-twist,0,0,958,347,-168
chest,dummbell-chest-press-twist,0,0,973,354,-176
chest,dummbell-chest-press-twist,0,0,983,360,-190
chest,dummbell-chest-press-twist,0,0,993,364,-178
chest,dummbell-chest-press-twist,0,0,1002,368,-171
chest,dummbell-chest-press-twist,0,0,1006,368,-181
chest,dummbell-chest-press-twist,0,0,1012,372,-180
chest,dummbell-chest-press-twist,0,0,1016,376,-175
chest,dummbell-chest-press-twist,0,0,1016,382,-165
chest,dummbell-chest-press-twist,0,0,1014,382,-162
chest,dummbell-chest-press-twist,0,0,1008,376,-168
chest,dummbell-chest-press-twist,0,0,999,390,-164
chest,dummbell-chest-press-twist,0,0,992,402,-158
chest,dummbell-chest-press-twist,0,0,992,406,-154
chest,dummbell-chest-press-twist,0,0,985,418,-148
chest,dummbell-chest-press-twist,0,0,976,433,-144
chest,dummbell-chest-press-twist,0,0,970,443,-138
chest,dummbell-chest-press-twist,0,0,966,448,-136
chest,dummbell-chest-press-twist,0,0,960,448,-136
chest,dummbell-chest-press-twist,0,0,946,448,-136
chest,dummbell-chest-press-twist,0,0,936,444,-136
chest,dummbell-chest-press-twist,0,0,936,428,-136
chest,dummbell-chest-press-twist,0,0,936,414,-132
chest,dummbell-chest-press-twist,0,0,936,399,-128
chest,dummbell-chest-press-twist,0,0,936,389,-128
chest,dummbell-chest-press-twist,0,0,936,379,-126
chest,dummbell-chest-press-twist,0,0,936,369,-120
chest,dummbell-chest-press-twist,0,0,940,368,-120
chest,dummbell-chest-press-twist,0,0,942,368,-123
chest,dummbell-chest-press-twist,0,0,938,368,-133
chest,dummbell-chest-press-twist,0,0,940,368,-126
chest,dummbell-chest-press-twist,0,0,943,368,-112
chest,dummbell-chest-press-twist,0,0,933,362,-112
chest,dummbell-chest-press-twist,0,0,926,360,-114
chest,dummbell-chest-press-twist,0,0,920,360,-120
chest,dummbell-chest-press-twist,0,0,920,360,-120
chest,dummbell-chest-press-twist,0,0,920,360,-120
chest,dummbell-chest-press-twist,0,0,920,344,-160
chest,dummbell-chest-press-twist,0,0,916,344,-160
chest,dummbell-chest-press-twist,0,0,912,344,-160
chest,dummbell-chest-press-twist,0,0,912,344,-160
chest,dummbell-chest-press-twist,0,0,914,346,-158
chest,dummbell-chest-press-twist,0,0,920,352,-152
chest,dummbell-chest-press-twist,0,0,916,352,-152
chest,dummbell-chest-press-twist,0,0,912,350,-150
chest,dummbell-chest-press-twist,0,0,912,346,-146
chest,dummbell-chest-press-twist,0,0,912,344,-148
chest,dummbell-chest-press-twist,0,0,912,344,-152
chest,dummbell-chest-press-twist,0,0,906,344,-152
chest,dummbell-chest-press-twist,0,0,906,346,-154
chest,dummbell-chest-press-twist,0,0,912,352,-160
chest,dummbell-chest-press-twist,0,0,912,352,-151
chest,dummbell-chest-press-twist,0,0,910,352,-144
chest,dummbell-chest-press-twist,0,0,906,352,-144
chest,dummbell-chest-press-twist,0,0,908,352,-151
chest,dummbell-chest-press-twist,0,0,911,352,-159
chest,dummbell-chest-press-twist,0,0,901,358,-149
chest,dummbell-chest-press-twist,0,0,901,360,-149
chest,dummbell-chest-press-twist,0,0,911,360,-159
chest,dummbell-chest-press-twist,0,0,916,360,-160
chest,dummbell-chest-press-twist,0,0,920,358,-164
chest,dummbell-chest-press-twist,0,0,920,354,-180
chest,dummbell-chest-press-twist,0,0,920,348,-174
chest,dummbell-chest-press-twist,0,0,920,344,-160
chest,dummbell-chest-press-twist,0,0,914,344,-154
chest,dummbell-chest-press-twist,0,0,910,344,-147
chest,dummbell-chest-press-twist,0,0,904,344,-137
chest,dummbell-chest-press-twist,0,0,904,335,-136
chest,dummbell-chest-press-twist,0,0,901,328,-138
chest,dummbell-chest-press-twist,0,0,891,328,-142
chest,dummbell-chest-press-twist,0,0,888,324,-134
chest,dummbell-chest-press-twist,0,0,888,320,-121
chest,dummbell-chest-press-twist,0,0,888,320,-131
chest,dummbell-chest-press-twist,0,0,893,320,-128
chest,dummbell-chest-press-twist,0,0,903,320,-114
chest,dummbell-chest-press-twist,0,0,904,320,-116
chest,dummbell-chest-press-twist,0,0,904,322,-117
chest,dummbell-chest-press-twist,0,0,904,326,-107
chest,dummbell-chest-press-twist,0,0,911,328,-108
chest,dummbell-chest-press-twist,0,0,920,330,-111
chest,dummbell-chest-press-twist,0,0,920,344,-101
chest,dummbell-chest-press-twist,0,0,920,360,-98
chest,dummbell-chest-press-twist,0,0,920,374,-104
chest,dummbell-chest-press-twist,0,0,924,390,-104
chest,dummbell-chest-press-twist,0,0,928,404,-101
chest,dummbell-chest-press-twist,0,0,928,420,-91
chest,dummbell-chest-press-twist,0,0,928,438,-78
chest,dummbell-chest-press-twist,0,0,930,458,-62
chest,dummbell-chest-press-twist,0,0,944,478,-48
chest,dummbell-chest-press-twist,0,0,952,500,-32
chest,dummbell-chest-press-twist,0,0,952,526,-18
chest,dummbell-chest-press-twist,0,0,943,532,2
chest,dummbell-chest-press-twist,0,0,933,539,16
chest,dummbell-chest-press-twist,0,0,923,549,16
chest,dummbell-chest-press-twist,0,0,910,552,26
chest,dummbell-chest-press-twist,0,0,894,552,42
chest,dummbell-chest-press-twist,0,0,874,546,68
chest,dummbell-chest-press-twist,0,0,859,542,88
chest,dummbell-chest-press-twist,0,0,849,536,102
chest,dummbell-chest-press-twist,0,0,834,522,122
chest,dummbell-chest-press-twist,0,0,820,514,136
chest,dummbell-chest-press-twist,0,0,804,518,136
chest,dummbell-chest-press-twist,0,0,796,530,136
chest,dummbell-chest-press-twist,0,0,791,546,138
chest,dummbell-chest-press-twist,0,0,781,560,152
chest,dummbell-chest-press-twist,0,0,778,573,172
chest,dummbell-chest-press-twist,0,0,784,583,198
chest,dummbell-chest-press-twist,0,0,784,580,209
chest,dummbell-chest-press-twist,0,0,787,573,210
chest,dummbell-chest-press-twist,0,0,797,563,190
chest,dummbell-chest-press-twist,0,0,804,560,166
chest,dummbell-chest-press-twist,0,0,810,561,142
chest,dummbell-chest-press-twist,0,0,824,571,128
chest,dummbell-chest-press-twist,0,0,840,584,128
chest,dummbell-chest-press-twist,0,0,854,598,142
chest,dummbell-chest-press-twist,0,0,860,604,153
chest,dummbell-chest-press-twist,0,0,866,610,158
chest,dummbell-chest-press-twist,0,0,870,614,154
chest,dummbell-chest-press-twist,0,0,872,609,138
chest,dummbell-chest-press-twist,0,0,872,599,118
chest,dummbell-chest-press-twist,0,0,878,589,104
chest,dummbell-chest-press-twist,0,0,880,589,91
chest,dummbell-chest-press-twist,0,0,880,599,81
chest,dummbell-chest-press-twist,0,0,871,609,84
chest,dummbell-chest-press-twist,0,0,856,619,88
chest,dummbell-chest-press-twist,0,0,832,629,88
chest,dummbell-chest-press-twist,0,0,814,632,84
chest,dummbell-chest-press-twist,0,0,798,631,78
chest,dummbell-chest-press-twist,0,0,784,621,52
chest,dummbell-chest-press-twist,0,0,774,614,32
chest,dummbell-chest-press-twist,0,0,768,608,18
chest,dummbell-chest-press-twist,0,0,764,612,20
chest,dummbell-chest-press-twist,0,0,756,624,27
chest,dummbell-chest-press-twist,0,0,740,648,37
chest,dummbell-chest-press-twist,0,0,722,674,47
chest,dummbell-chest-press-twist,0,0,704,698,56
chest,dummbell-chest-press-twist,0,0,704,712,62
chest,dummbell-chest-press-twist,0,0,706,732,66
chest,dummbell-chest-press-twist,0,0,712,758,72
chest,dummbell-chest-press-twist,0,0,703,764,72
chest,dummbell-chest-press-twist,0,0,693,774,78
chest,dummbell-chest-press-twist,0,0,683,794,98
chest,dummbell-chest-press-twist,0,0,680,807,104
chest,dummbell-chest-press-twist,0,0,679,815,104
chest,dummbell-chest-press-twist,0,0,669,805,110
chest,dummbell-chest-press-twist,0,0,666,790,114
chest,dummbell-chest-press-twist,0,0,672,770,120
chest,dummbell-chest-press-twist,0,0,663,764,106
chest,dummbell-chest-press-twist,0,0,656,760,96
chest,dummbell-chest-press-twist,0,0,-672,176,-280
chest,dummbell-chest-press-twist,0,0,-668,172,-340
chest,dummbell-chest-press-twist,0,0,-665,168,-431
chest,dummbell-chest-press-twist,0,0,-675,162,-581
chest,dummbell-chest-press-twist,0,0,-702,185,-618
chest,dummbell-chest-press-twist,0,0,-748,235,-544
chest,dummbell-chest-press-twist,0,0,-792,254,-496
chest,dummbell-chest-press-twist,0,0,-826,260,-474
chest,dummbell-chest-press-twist,0,0,-830,244,-510
chest,dummbell-chest-press-twist,0,0,-846,247,-488
chest,dummbell-chest-press-twist,0,0,-862,256,-452
chest,dummbell-chest-press-twist,0,0,-848,250,-498
chest,dummbell-chest-press-twist,0,0,-835,250,-528
chest,dummbell-chest-press-twist,0,0,-825,256,-542
chest,dummbell-chest-press-twist,0,0,-820,193,-558
chest,dummbell-chest-press-twist,0,0,-804,132,-558
chest,dummbell-chest-press-twist,0,0,-764,92,-522
chest,dummbell-chest-press-twist,0,0,-717,84,-512
chest,dummbell-chest-press-twist,0,0,-665,88,-504
chest,dummbell-chest-press-twist,0,0,-595,88,-424
chest,dummbell-chest-press-twist,0,0,-522,76,-409
chest,dummbell-chest-press-twist,0,0,-448,50,-459
chest,dummbell-chest-press-twist,0,0,-382,30,-370
chest,dummbell-chest-press-twist,0,0,-327,18,-258
chest,dummbell-chest-press-twist,0,0,-297,22,-134
chest,dummbell-chest-press-twist,0,0,-256,84,-110
chest,dummbell-chest-press-twist,0,0,-212,164,-130
chest,dummbell-chest-press-twist,0,0,-172,210,-150
chest,dummbell-chest-press-twist,0,0,-137,227,-148
chest,dummbell-chest-press-twist,0,0,-107,217,-122
chest,dummbell-chest-press-twist,0,0,-100,198,-106
chest,dummbell-chest-press-twist,0,0,-93,211,-126
chest,dummbell-chest-press-twist,0,0,-83,301,-226
chest,dummbell-chest-press-twist,0,0,-66,363,-302
chest,dummbell-chest-press-twist,0,0,-46,406,-362
chest,dummbell-chest-press-twist,0,0,-26,386,-388
chest,dummbell-chest-press-twist,0,0,2,406,-380
chest,dummbell-chest-press-twist,0,0,36,466,-340
chest,dummbell-chest-press-twist,0,0,54,558,-327
chest,dummbell-chest-press-twist,0,0,66,615,-300
chest,dummbell-chest-press-twist,0,0,70,585,-236
chest,dummbell-chest-press-twist,0,0,82,583,-150
chest,dummbell-chest-press-twist,0,0,109,584,-48
chest,dummbell-chest-press-twist,0,0,239,510,118
chest,dummbell-chest-press-twist,0,0,316,490,210
chest,dummbell-chest-press-twist,0,0,342,524,230
chest,dummbell-chest-press-twist,0,0,290,514,268
chest,dummbell-chest-press-twist,0,0,230,496,310
chest,dummbell-chest-press-twist,0,0,170,472,354
chest,dummbell-chest-press-twist,0,0,162,471,420
chest,dummbell-chest-press-twist,0,0,180,484,498
chest,dummbell-chest-press-twist,0,0,214,524,598
chest,dummbell-chest-press-twist,0,0,237,582,688
chest,dummbell-chest-press-twist,0,0,247,656,768
chest,dummbell-chest-press-twist,0,0,334,799,848
chest,dummbell-chest-press-twist,0,0,426,974,922
chest,dummbell-chest-press-twist,0,0,510,1210,982
chest,dummbell-chest-press-twist,0,0,554,1441,944
chest,dummbell-chest-press-twist,0,0,584,1668,860
chest,dummbell-chest-press-twist,0,0,670,1868,740
chest,dummbell-chest-press-twist,0,0,757,1990,580
chest,dummbell-chest-press-twist,0,0,847,2036,380
chest,dummbell-chest-press-twist,0,0,892,1954,212
chest,dummbell-chest-press-twist,0,0,941,1888,62
chest,dummbell-chest-press-twist,0,0,1011,1888,-54
chest,dummbell-chest-press-twist,0,0,1081,1870,-162
chest,dummbell-chest-press-twist,0,0,1148,1844,-263
chest,dummbell-chest-press-twist,0,0,1194,1810,-333
chest,dummbell-chest-press-twist,0,0,1206,1754,-376
chest,dummbell-chest-press-twist,0,0,1186,1680,-390
chest,dummbell-chest-press-twist,0,0,1134,1596,-392
