back,squat,0,0,-796,161,-676
back,squat,0,0,-799,153,-667
back,squat,0,0,-820,159,-671
back,squat,0,0,-837,160,-672
back,squat,0,0,-821,160,-703
back,squat,0,0,-792,166,-760
back,squat,0,0,-790,197,-741
back,squat,0,0,-792,202,-688
back,squat,0,0,-798,189,-666
back,squat,0,0,-800,162,-664
back,squat,0,0,-774,157,-643
back,squat,0,0,-729,155,-596
back,squat,0,0,-658,157,-527
back,squat,0,0,-576,141,-472
back,squat,0,0,-507,109,-405
back,squat,0,0,-453,83,-346
back,squat,0,0,-402,81,-306
back,squat,0,0,-347,88,-284
back,squat,0,0,-308,108,-308
back,squat,0,0,-308,113,-348
back,squat,0,0,-349,81,-378
back,squat,0,0,-409,60,-425
back,squat,0,0,-457,69,-469
back,squat,0,0,-499,111,-501
back,squat,0,0,-552,141,-548
back,squat,0,0,-621,133,-607
back,squat,0,0,-705,114,-657
back,squat,0,0,-794,93,-707
back,squat,0,0,-846,109,-727
back,squat,0,0,-826,131,-765
back,squat,0,0,-775,164,-768
back,squat,0,0,-718,170,-724
back,squat,0,0,-690,147,-655
back,squat,0,0,-708,125,-601
back,squat,0,0,-753,108,-515
back,squat,0,0,-756,92,-540
back,squat,0,0,-730,114,-596
back,squat,0,0,-698,128,-572
back,squat,0,0,-719,122,-545
back,squat,0,0,-782,69,-553
back,squat,0,0,-841,42,-572
back,squat,0,0,-854,63,-626
back,squat,0,0,-823,48,-662
back,squat,0,0,-800,56,-608
back,squat,0,0,-800,64,-624
back,squat,0,0,-792,72,-554
back,squat,0,0,-784,49,-598
back,squat,0,0,-821,48,-563
back,squat,0,0,-875,84,-604
back,squat,0,0,-837,102,-751
back,squat,0,0,-832,132,-754
back,squat,0,0,-859,156,-745
back,squat,0,0,-911,160,-751
back,squat,0,0,-927,173,-778
back,squat,0,0,-864,189,-816
back,squat,0,0,-823,217,-756
back,squat,0,0,-804,230,-700
back,squat,0,0,-759,226,-682
back,squat,0,0,-710,213,-634
back,squat,0,0,-651,214,-616
back,squat,0,0,-594,216,-632
back,squat,0,0,-565,216,-619
back,squat,0,0,-565,206,-603
back,squat,0,0,-573,195,-605
back,squat,0,0,-586,197,-598
back,squat,0,0,-592,195,-606
back,squat,0,0,-592,201,-607
back,squat,0,0,-601,212,-609
back,squat,0,0,-604,216,-628
back,squat,0,0,-588,220,-644
back,squat,0,0,-568,220,-675
back,squat,0,0,-567,227,-708
back,squat,0,0,-594,258,-691
back,squat,0,0,-596,273,-718
back,squat,0,0,-581,251,-798
back,squat,0,0,-615,232,-774
back,squat,0,0,-655,212,-726
back,squat,0,0,-685,173,-728
back,squat,0,0,-683,165,-715
back,squat,0,0,-641,153,-713
back,squat,0,0,-608,129,-685
back,squat,0,0,-608,108,-692
back,squat,0,0,-604,96,-780
back,squat,0,0,-583,103,-742
back,squat,0,0,-550,125,-738
back,squat,0,0,-547,109,-741
back,squat,0,0,-561,97,-724
back,squat,0,0,-561,86,-732
back,squat,0,0,-520,-11,-865
back,squat,0,0,-521,15,-744
back,squat,0,0,-529,-24,-1399
back,squat,0,0,-536,293,-653
back,squat,0,0,-515,20,-681
back,squat,0,0,-130,-343,154
back,squat,0,0,-720,208,-2168
