back,squat,0,0,-763,-107,-65
back,squat,0,0,-713,-139,77
back,squat,0,0,-655,-153,180
back,squat,0,0,-624,-168,272
back,squat,0,0,-556,-171,351
back,squat,0,0,-461,-188,463
back,squat,0,0,-398,-230,514
back,squat,0,0,-360,-272,522
back,squat,0,0,-384,-304,422
back,squat,0,0,-382,-337,435
back,squat,0,0,-379,-366,393
back,squat,0,0,-402,-359,295
back,squat,0,0,-464,-349,253
back,squat,0,0,-548,-338,235
back,squat,0,0,-562,-354,198
back,squat,0,0,-515,-369,125
back,squat,0,0,-473,-372,97
back,squat,0,0,-495,-333,19
back,squat,0,0,-597,-285,-50
back,squat,0,0,-690,-230,-87
back,squat,0,0,-752,-176,-64
back,squat,0,0,-824,-168,-176
back,squat,0,0,-863,-106,-355
back,squat,0,0,-894,-81,-314
back,squat,0,0,-889,-80,-342
back,squat,0,0,-873,-87,-504
back,squat,0,0,-915,-88,-620
back,squat,0,0,-969,-60,-534
back,squat,0,0,-983,-1,-404
back,squat,0,0,-1011,48,-451
back,squat,0,0,-1055,82,-724
back,squat,0,0,-1089,113,-828
back,squat,0,0,-1046,139,-673
back,squat,0,0,-953,174,-564
back,squat,0,0,-857,184,-585
back,squat,0,0,-826,218,-783
back,squat,0,0,-869,271,-834
back,squat,0,0,-926,304,-721
back,squat,0,0,-902,317,-704
back,squat,0,0,-804,295,-807
back,squat,0,0,-735,275,-930
back,squat,0,0,-768,267,-895
back,squat,0,0,-832,273,-789
back,squat,0,0,-834,280,-779
back,squat,0,0,-777,280,-817
back,squat,0,0,-732,272,-849
back,squat,0,0,-768,272,-860
back,squat,0,0,-839,272,-952
back,squat,0,0,-853,242,-1122
back,squat,0,0,-833,202,-1182
back,squat,0,0,-821,174,-1130
back,squat,0,0,-829,160,-1101
back,squat,0,0,-854,148,-1135
back,squat,0,0,-873,122,-1195
back,squat,0,0,-899,112,-1245
back,squat,0,0,-930,122,-1208
back,squat,0,0,-962,151,-1186
back,squat,0,0,-1002,186,-1208
back,squat,0,0,-1069,240,-1214
back,squat,0,0,-1144,280,-1210
back,squat,0,0,-1199,335,-1124
back,squat,0,0,-1221,360,-1043
back,squat,0,0,-1192,360,-973
back,squat,0,0,-1103,360,-873
back,squat,0,0,-1008,354,-781
back,squat,0,0,-957,318,-661
back,squat,0,0,-931,303,-561
back,squat,0,0,-887,292,-369
back,squat,0,0,-869,253,-372
back,squat,0,0,-823,214,-315
back,squat,0,0,-799,166,-214
back,squat,0,0,-768,104,-134
back,squat,0,0,-728,64,22
back,squat,0,0,-681,17,78
back,squat,0,0,-596,-30,171
back,squat,0,0,-540,-69,236
back,squat,0,0,-500,-108,342
back,squat,0,0,-496,-141,459
back,squat,0,0,-475,-186,486
back,squat,0,0,-458,-233,454
back,squat,0,0,-429,-287,428
back,squat,0,0,-431,-342,417
back,squat,0,0,-419,-396,352
back,squat,0,0,-391,-445,262
back,squat,0,0,-348,-480,252
back,squat,0,0,-354,-488,227
back,squat,0,0,-389,-499,187
back,squat,0,0,-433,-515,148
back,squat,0,0,-480,-509,152
back,squat,0,0,-507,-493,213
back,squat,0,0,-507,-468,189
back,squat,0,0,-539,-431,96
back,squat,0,0,-603,-378,89
back,squat,0,0,-660,-320,98
back,squat,0,0,-702,-296,3
back,squat,0,0,-742,-287,-176
back,squat,0,0,-797,-268,-230
back,squat,0,0,-864,-228,-128
back,squat,0,0,-923,-173,-125
back,squat,0,0,-956,-129,-247
back,squat,0,0,-939,-101,-319
back,squat,0,0,-919,-81,-389
back,squat,0,0,-960,-62,-549
back,squat,0,0,-1032,-36,-609
back,squat,0,0,-1069,1,-488
back,squat,0,0,-1050,43,-429
back,squat,0,0,-1021,64,-452
back,squat,0,0,-1026,69,-510
back,squat,0,0,-1057,100,-477
back,squat,0,0,-1074,169,-414
back,squat,0,0,-1052,220,-452
back,squat,0,0,-1026,228,-534
back,squat,0,0,-963,214,-592
back,squat,0,0,-908,212,-525
back,squat,0,0,-896,239,-533
back,squat,0,0,-947,272,-666
back,squat,0,0,-1010,268,-839
back,squat,0,0,-1025,239,-1005
back,squat,0,0,-1037,233,-1038
back,squat,0,0,-1095,247,-948
back,squat,0,0,-1195,239,-1112
back,squat,0,0,-1255,223,-1264
back,squat,0,0,-1232,192,-1256
back,squat,0,0,-1152,168,-1176
back,squat,0,0,-1098,145,-1075
back,squat,0,0,-1088,174,-1064
back,squat,0,0,-1081,161,-1071
back,squat,0,0,-1102,153,-977
back,squat,0,0,-1083,152,-861
back,squat,0,0,-1045,138,-799
back,squat,0,0,-1013,109,-717
back,squat,0,0,-968,91,-624
back,squat,0,0,-934,75,-543
back,squat,0,0,-934,78,-534
back,squat,0,0,-973,86,-511
back,squat,0,0,-1014,88,-456
back,squat,0,0,-1042,88,-381
back,squat,0,0,-1059,71,-349
back,squat,0,0,-1058,53,-283
back,squat,0,0,-1029,59,-256
back,squat,0,0,-984,38,-240
back,squat,0,0,-973,24,-232
back,squat,0,0,-996,19,-237
back,squat,0,0,-1037,-8,-250
back,squat,0,0,-1028,-5,-182
back,squat,0,0,-981,-1,-88
back,squat,0,0,-969,-21,-82
back,squat,0,0,-968,-36,-92
back,squat,0,0,-940,-52,-52
back,squat,0,0,-885,-68,14
back,squat,0,0,-822,-90,85
back,squat,0,0,-767,-123,106
back,squat,0,0,-706,-139,112
back,squat,0,0,-632,-147,173
back,squat,0,0,-553,-158,216
back,squat,0,0,-475,-180,172
back,squat,0,0,-419,-211,77
back,squat,0,0,-405,-229,61
back,squat,0,0,-405,-222,116
back,squat,0,0,-423,-214,124
back,squat,0,0,-457,-210,59
back,squat,0,0,-524,-212,-1
back,squat,0,0,-595,-196,-89
back,squat,0,0,-645,-176,-123
back,squat,0,0,-695,-140,-130
back,squat,0,0,-700,-117,-111
back,squat,0,0,-769,-98,-159
back,squat,0,0,-837,-60,-255
back,squat,0,0,-941,-29,-307
back,squat,0,0,-1054,-5,-336
back,squat,0,0,-1109,26,-330
back,squat,0,0,-1071,58,-252
back,squat,0,0,-1049,96,-322
back,squat,0,0,-1089,112,-400
back,squat,0,0,-1143,160,-384
back,squat,0,0,-1136,222,-384
back,squat,0,0,-1220,247,-589
back,squat,0,0,-1313,255,-667
back,squat,0,0,-1335,292,-563
back,squat,0,0,-1286,339,-431
back,squat,0,0,-1161,386,-409
back,squat,0,0,-1089,365,-497
back,squat,0,0,-1093,340,-525
back,squat,0,0,-1161,382,-476
back,squat,0,0,-1170,436,-432
back,squat,0,0,-1094,417,-480
back,squat,0,0,-1000,354,-532
back,squat,0,0,-958,289,-468
back,squat,0,0,-963,289,-325
back,squat,0,0,-985,324,-258
back,squat,0,0,-1003,341,-270
back,squat,0,0,-1029,360,-317
back,squat,0,0,-1055,373,-372
back,squat,0,0,-1074,361,-511
back,squat,0,0,-1080,323,-584
back,squat,0,0,-1094,285,-658
back,squat,0,0,-1091,272,-752
back,squat,0,0,-1054,263,-793
back,squat,0,0,-1011,252,-783
back,squat,0,0,-992,244,-784
back,squat,0,0,-1004,248,-785
back,squat,0,0,-1009,256,-735
back,squat,0,0,-1007,263,-678
back,squat,0,0,-1040,255,-659
back,squat,0,0,-1088,238,-661
back,squat,0,0,-1127,251,-644
back,squat,0,0,-1161,250,-604
back,squat,0,0,-1187,240,-560
back,squat,0,0,-1211,232,-500
back,squat,0,0,-1209,216,-403
back,squat,0,0,-1197,211,-376
back,squat,0,0,-1210,204,-315
back,squat,0,0,-1204,214,-236
back,squat,0,0,-1161,203,-167
back,squat,0,0,-1128,181,-129
back,squat,0,0,-1092,167,-97
back,squat,0,0,-1069,157,-60
back,squat,0,0,-1054,139,-39
back,squat,0,0,-1036,107,-35
back,squat,0,0,-1004,68,-55
back,squat,0,0,-969,27,-49
back,squat,0,0,-982,-25,-62
back,squat,0,0,-956,-33,-29
back,squat,0,0,-886,-50,32
back,squat,0,0,-808,-104,16
back,squat,0,0,-736,-152,-8
back,squat,0,0,-682,-183,-24
back,squat,0,0,-627,-237,-54
back,squat,0,0,-564,-262,-49
back,squat,0,0,-494,-286,-4
back,squat,0,0,-431,-281,-43
back,squat,0,0,-396,-294,-104
back,squat,0,0,-385,-303,-78
back,squat,0,0,-397,-291,-12
back,squat,0,0,-420,-281,-20
back,squat,0,0,-462,-293,-107
back,squat,0,0,-497,-315,-159
back,squat,0,0,-522,-308,-114
back,squat,0,0,-563,-286,-108
back,squat,0,0,-610,-274,-158
back,squat,0,0,-657,-289,-304
back,squat,0,0,-683,-312,-376
back,squat,0,0,-704,-320,-316
back,squat,0,0,-727,-264,-224
back,squat,0,0,-800,-197,-232
back,squat,0,0,-864,-166,-371
back,squat,0,0,-875,-169,-490
back,squat,0,0,-872,-176,-516
back,squat,0,0,-924,-176,-538
back,squat,0,0,-1035,-126,-523
back,squat,0,0,-1096,-60,-488
back,squat,0,0,-1061,-36,-534
back,squat,0,0,-991,-50,-632
back,squat,0,0,-959,-83,-688
back,squat,0,0,-988,-86,-637
back,squat,0,0,-1016,-49,-539
back,squat,0,0,-992,-1,-499
back,squat,0,0,-937,27,-527
back,squat,0,0,-909,35,-538
back,squat,0,0,-909,53,-446
back,squat,0,0,-922,99,-354
back,squat,0,0,-919,160,-297
back,squat,0,0,-885,202,-299
back,squat,0,0,-858,206,-385
back,squat,0,0,-882,207,-488
back,squat,0,0,-946,242,-478
back,squat,0,0,-946,281,-449
back,squat,0,0,-920,284,-508
back,squat,0,0,-921,260,-617
back,squat,0,0,-929,244,-667
back,squat,0,0,-933,275,-632
back,squat,0,0,-909,304,-640
back,squat,0,0,-878,302,-735
back,squat,0,0,-856,281,-824
back,squat,0,0,-858,296,-833
back,squat,0,0,-912,304,-865
back,squat,0,0,-960,312,-943
back,squat,0,0,-999,289,-1022
back,squat,0,0,-1030,273,-1062
back,squat,0,0,-1054,272,-1027
back,squat,0,0,-1092,272,-1009
back,squat,0,0,-1139,279,-1058
back,squat,0,0,-1193,280,-1134
back,squat,0,0,-1234,280,-1096
back,squat,0,0,-1267,280,-1068
back,squat,0,0,-1285,260,-1051
back,squat,0,0,-1288,237,-1042
back,squat,0,0,-1226,207,-1028
back,squat,0,0,-1166,188,-927
back,squat,0,0,-1128,172,-867
back,squat,0,0,-1074,139,-799
back,squat,0,0,-989,106,-743
back,squat,0,0,-911,80,-739
back,squat,0,0,-862,67,-728
back,squat,0,0,-843,59,-695
back,squat,0,0,-805,41,-655
back,squat,0,0,-731,27,-630
back,squat,0,0,-645,1,-615
back,squat,0,0,-559,-56,-612
back,squat,0,0,-490,-127,-530
back,squat,0,0,-456,-181,-473
back,squat,0,0,-444,-220,-412
back,squat,0,0,-386,-255,-251
back,squat,0,0,-291,-298,-105
back,squat,0,0,-216,-349,-47
back,squat,0,0,-152,-386,-29
back,squat,0,0,-97,-413,72
back,squat,0,0,-52,-438,220
back,squat,0,0,-3,-457,304
back,squat,0,0,64,-477,337
back,squat,0,0,106,-493,392
back,squat,0,0,143,-502,359
back,squat,0,0,183,-496,313
back,squat,0,0,200,-498,307
back,squat,0,0,196,-496,344
back,squat,0,0,173,-459,339
back,squat,0,0,120,-411,163
back,squat,0,0,53,-388,-145
back,squat,0,0,48,-356,-153
back,squat,0,0,87,-282,1
back,squat,0,0,71,-192,-46
back,squat,0,0,2,-133,-449
back,squat,0,0,-43,-103,-713
back,squat,0,0,9,-92,-645
back,squat,0,0,12,-38,-723
back,squat,0,0,-72,3,-936
back,squat,0,0,-80,104,-928
back,squat,0,0,-104,152,-1144
back,squat,0,0,-205,144,-1284
back,squat,0,0,-299,251,-1897
back,squat,0,0,-237,249,-1675
back,squat,0,0,-101,248,-1226
back,squat,0,0,-38,262,-1084
back,squat,0,0,3,292,-1016
back,squat,0,0,63,385,-1124
back,squat,0,0,92,473,-1097
back,squat,0,0,109,495,-1095
back,squat,0,0,87,585,-988
back,squat,0,0,37,695,-997
back,squat,0,0,18,786,-1153
back,squat,0,0,10,837,-1229
back,squat,0,0,19,865,-1251
back,squat,0,0,30,883,-1234
back,squat,0,0,21,796,-1181
back,squat,0,0,27,768,-1160
back,squat,0,0,57,781,-1094
back,squat,0,0,62,769,-1066
back,squat,0,0,23,741,-1196
back,squat,0,0,-32,714,-1261
back,squat,0,0,-34,700,-1199
back,squat,0,0,-7,679,-1121
back,squat,0,0,-8,656,-1109
back,squat,0,0,-24,640,-1140
back,squat,0,0,-24,620,-1156
back,squat,0,0,-12,601,-1167
back,squat,0,0,-4,596,-1204
back,squat,0,0,-3,603,-1260
back,squat,0,0,-5,614,-1314
back,squat,0,0,-3,636,-1352
back,squat,0,0,-8,668,-1396
back,squat,0,0,-8,696,-1477
back,squat,0,0,-21,725,-1504
back,squat,0,0,-58,762,-1580
back,squat,0,0,-85,789,-1685
back,squat,0,0,-102,800,-1711
back,squat,0,0,-114,798,-1732
back,squat,0,0,-91,787,-1631
back,squat,0,0,-62,760,-1473
back,squat,0,0,-24,716,-1401
back,squat,0,0,-24,656,-1323
back,squat,0,0,-19,608,-1245
back,squat,0,0,10,551,-1163
back,squat,0,0,27,483,-1025
back,squat,0,0,55,436,-1080
back,squat,0,0,38,386,-825
back,squat,0,0,15,299,-724
back,squat,0,0,-8,190,-493
back,squat,0,0,-16,119,-406
back,squat,0,0,-40,49,-226
back,squat,0,0,-71,-30,32
back,squat,0,0,-72,-161,101
back,squat,0,0,-35,-228,216
back,squat,0,0,-25,-268,348
back,squat,0,0,-45,-301,517
back,squat,0,0,-41,-332,606
back,squat,0,0,-26,-384,671
back,squat,0,0,-17,-412,613
back,squat,0,0,-23,-416,691
back,squat,0,0,-37,-422,731
back,squat,0,0,-28,-436,556
back,squat,0,0,6,-470,329
back,squat,0,0,10,-486,196
back,squat,0,0,-9,-494,214
back,squat,0,0,-27,-485,165
back,squat,0,0,-21,-453,44
back,squat,0,0,21,-435,-163
back,squat,0,0,30,-432,-345
back,squat,0,0,4,-417,-459
back,squat,0,0,-41,-375,-391
back,squat,0,0,-83,-306,-426
back,squat,0,0,-105,-245,-571
back,squat,0,0,-112,-189,-607
back,squat,0,0,-104,-135,-634
back,squat,0,0,-96,-88,-744
back,squat,0,0,-84,-41,-904
back,squat,0,0,-35,21,-1085
back,squat,0,0,-17,82,-1237
back,squat,0,0,-99,114,-1405
back,squat,0,0,-200,134,-1502
back,squat,0,0,-205,168,-1452
back,squat,0,0,-136,217,-1373
back,squat,0,0,-136,254,-1304
back,squat,0,0,-162,296,-1538
back,squat,0,0,-211,306,-1530
back,squat,0,0,-177,342,-1288
back,squat,0,0,-107,391,-1098
back,squat,0,0,-64,448,-1000
back,squat,0,0,-40,507,-990
back,squat,0,0,-42,546,-1130
back,squat,0,0,-41,552,-1159
back,squat,0,0,-4,559,-1104
back,squat,0,0,14,600,-1013
back,squat,0,0,-4,651,-953
back,squat,0,0,-31,675,-964
back,squat,0,0,-23,696,-1003
back,squat,0,0,-17,695,-1031
back,squat,0,0,-32,688,-1028
back,squat,0,0,-41,680,-1096
back,squat,0,0,-80,664,-1112
back,squat,0,0,-56,648,-1104
back,squat,0,0,-33,609,-1104
back,squat,0,0,-40,562,-1188
back,squat,0,0,-47,530,-1259
back,squat,0,0,-63,513,-1308
back,squat,0,0,-100,526,-1312
back,squat,0,0,-125,542,-1424
back,squat,0,0,-128,544,-1440
back,squat,0,0,-148,557,-1500
back,squat,0,0,-139,586,-1551
back,squat,0,0,-155,624,-1604
back,squat,0,0,-160,663,-1659
back,squat,0,0,-154,714,-1744
back,squat,0,0,-152,757,-1792
back,squat,0,0,-112,785,-1771
back,squat,0,0,-113,809,-1626
back,squat,0,0,-125,784,-1481
back,squat,0,0,-107,747,-1414
back,squat,0,0,-96,700,-1390
back,squat,0,0,-101,636,-1404
back,squat,0,0,-104,565,-1196
back,squat,0,0,-104,513,-955
back,squat,0,0,-122,456,-843
back,squat,0,0,-136,385,-726
back,squat,0,0,-124,302,-635
back,squat,0,0,-120,212,-596
back,squat,0,0,-124,130,-545
back,squat,0,0,-127,40,-490
back,squat,0,0,-136,-55,-489
back,squat,0,0,-126,-131,-432
back,squat,0,0,-86,-200,-244
back,squat,0,0,-36,-269,-92
back,squat,0,0,-19,-319,36
back,squat,0,0,-21,-360,139
back,squat,0,0,-16,-400,270
back,squat,0,0,-1,-414,498
back,squat,0,0,41,-410,662
back,squat,0,0,64,-416,702
back,squat,0,0,64,-426,696
back,squat,0,0,66,-463,559
back,squat,0,0,75,-495,321
back,squat,0,0,88,-524,258
back,squat,0,0,84,-541,227
back,squat,0,0,56,-522,194
back,squat,0,0,4,-483,141
back,squat,0,0,-21,-445,5
back,squat,0,0,2,-408,-36
back,squat,0,0,20,-326,-175
back,squat,0,0,-32,-295,-387
back,squat,0,0,-32,-280,-589
back,squat,0,0,-48,-279,-502
back,squat,0,0,-32,-177,-338
back,squat,0,0,-9,-83,-429
back,squat,0,0,-76,11,-858
back,squat,0,0,-110,61,-1364
back,squat,0,0,-97,86,-1334
back,squat,0,0,-17,95,-1092
back,squat,0,0,-120,194,-987
back,squat,0,0,-225,283,-1679
back,squat,0,0,-273,263,-2027
back,squat,0,0,-202,197,-1864
back,squat,0,0,-108,228,-1295
back,squat,0,0,-82,308,-1073
back,squat,0,0,-80,376,-1006
back,squat,0,0,-80,439,-1068
back,squat,0,0,-40,479,-1085
back,squat,0,0,9,527,-1063
back,squat,0,0,24,576,-1040
back,squat,0,0,19,634,-1053
back,squat,0,0,11,692,-1054
back,squat,0,0,3,727,-1043
back,squat,0,0,10,774,-1045
back,squat,0,0,-3,851,-1034
back,squat,0,0,-47,870,-1042
back,squat,0,0,-85,847,-1091
back,squat,0,0,-96,803,-1132
back,squat,0,0,-68,748,-1156
back,squat,0,0,-25,697,-1172
back,squat,0,0,-12,638,-1169
back,squat,0,0,-23,594,-1153
back,squat,0,0,-32,569,-1144
back,squat,0,0,-32,554,-1141
back,squat,0,0,-35,547,-1136
back,squat,0,0,-49,549,-1133
back,squat,0,0,-69,544,-1155
back,squat,0,0,-88,539,-1234
back,squat,0,0,-111,528,-1315
back,squat,0,0,-130,539,-1392
back,squat,0,0,-132,583,-1457
back,squat,0,0,-114,632,-1559
back,squat,0,0,-96,665,-1663
back,squat,0,0,-93,708,-1714
back,squat,0,0,-77,753,-1846
back,squat,0,0,-63,768,-1981
back,squat,0,0,-56,812,-1984
back,squat,0,0,-57,832,-1837
back,squat,0,0,-64,832,-1740
back,squat,0,0,-62,827,-1567
back,squat,0,0,-39,772,-1462
back,squat,0,0,-23,707,-1318
back,squat,0,0,-8,614,-1275
back,squat,0,0,-24,544,-1104
back,squat,0,0,-8,480,-1048
back,squat,0,0,0,402,-1180
back,squat,0,0,-30,339,-857
back,squat,0,0,-25,269,-594
back,squat,0,0,-17,220,-372
back,squat,0,0,-9,180,-174
back,squat,0,0,-22,120,23
back,squat,0,0,-24,-18,178
back,squat,0,0,-51,-67,333
back,squat,0,0,-30,-105,490
back,squat,0,0,20,-150,634
back,squat,0,0,38,-228,732
back,squat,0,0,70,-284,661
back,squat,0,0,104,-337,591
back,squat,0,0,123,-375,622
back,squat,0,0,122,-395,685
back,squat,0,0,98,-411,677
back,squat,0,0,67,-442,548
back,squat,0,0,56,-456,442
back,squat,0,0,71,-431,406
back,squat,0,0,66,-392,338
back,squat,0,0,28,-357,176
back,squat,0,0,-1,-304,110
back,squat,0,0,-4,-259,3
back,squat,0,0,-8,-227,-200
back,squat,0,0,-44,-184,-304
back,squat,0,0,-99,-168,-528
back,squat,0,0,-169,-183,-922
back,squat,0,0,-223,-185,-1053
back,squat,0,0,-225,-136,-904
back,squat,0,0,-261,-57,-980
back,squat,0,0,-374,-12,-1481
back,squat,0,0,-431,-7,-1858
back,squat,0,0,-373,-32,-1597
back,squat,0,0,-304,-6,-1159
back,squat,0,0,-287,72,-1065
back,squat,0,0,-311,158,-1287
back,squat,0,0,-273,221,-1587
back,squat,0,0,-226,198,-1459
back,squat,0,0,-210,232,-1192
back,squat,0,0,-214,303,-990
back,squat,0,0,-201,372,-977
back,squat,0,0,-163,425,-1077
back,squat,0,0,-130,440,-1016
back,squat,0,0,-96,495,-965
back,squat,0,0,-92,549,-946
back,squat,0,0,-52,597,-962
back,squat,0,0,-6,651,-989
back,squat,0,0,24,689,-1060
back,squat,0,0,24,704,-1130
back,squat,0,0,24,712,-1184
back,squat,0,0,16,696,-1200
back,squat,0,0,8,665,-1208
back,squat,0,0,-15,634,-1193
back,squat,0,0,-46,595,-1222
back,squat,0,0,-77,570,-1209
back,squat,0,0,-80,547,-1172
back,squat,0,0,-80,544,-1133
back,squat,0,0,-94,544,-1094
back,squat,0,0,-96,557,-1048
back,squat,0,0,-83,553,-1027
back,squat,0,0,-61,552,-1049
back,squat,0,0,-56,546,-1099
back,squat,0,0,-74,550,-1148
back,squat,0,0,-98,558,-1184
back,squat,0,0,-104,571,-1198
back,squat,0,0,-82,593,-1267
back,squat,0,0,-77,600,-1350
back,squat,0,0,-85,605,-1450
back,squat,0,0,-98,623,-1519
back,squat,0,0,-104,657,-1590
back,squat,0,0,-109,682,-1662
back,squat,0,0,-112,688,-1683
back,squat,0,0,-99,675,-1667
back,squat,0,0,-92,647,-1583
back,squat,0,0,-100,607,-1487
back,squat,0,0,-96,560,-1436
back,squat,0,0,-80,498,-1339
back,squat,0,0,-72,419,-1289
back,squat,0,0,-90,344,-1321
back,squat,0,0,-112,284,-1241
back,squat,0,0,-89,237,-1086
back,squat,0,0,-41,187,-963
back,squat,0,0,-16,140,-814
back,squat,0,0,-21,104,-579
back,squat,0,0,-29,54,-414
back,squat,0,0,-26,-6,-364
back,squat,0,0,-39,-74,-306
back,squat,0,0,-64,-133,-154
back,squat,0,0,-86,-180,82
back,squat,0,0,-73,-230,163
back,squat,0,0,-41,-285,268
back,squat,0,0,-16,-320,330
back,squat,0,0,-15,-400,425
back,squat,0,0,-2,-447,525
back,squat,0,0,36,-493,599
back,squat,0,0,70,-527,591
back,squat,0,0,116,-516,602
back,squat,0,0,69,-477,787
back,squat,0,0,26,-432,815
back,squat,0,0,57,-433,633
back,squat,0,0,96,-480,408
back,squat,0,0,96,-488,328
back,squat,0,0,73,-472,367
back,squat,0,0,34,-480,170
back,squat,0,0,2,-450,26
back,squat,0,0,15,-375,9
back,squat,0,0,-5,-297,101
back,squat,0,0,-22,-204,84
back,squat,0,0,-58,-144,-159
back,squat,0,0,-44,-116,-853
back,squat,0,0,-14,-164,-1218
back,squat,0,0,-8,-163,-967
back,squat,0,0,-45,-86,-702
back,squat,0,0,-86,-10,-956
back,squat,0,0,-78,20,-1732
back,squat,0,0,-61,-33,-1884
back,squat,0,0,-67,-28,-1469
back,squat,0,0,-104,60,-1104
back,squat,0,0,-167,170,-1087
back,squat,0,0,-161,254,-1515
back,squat,0,0,-100,255,-1642
back,squat,0,0,-53,259,-1393
back,squat,0,0,-49,314,-1134
back,squat,0,0,-96,384,-1067
back,squat,0,0,-111,446,-1192
back,squat,0,0,-67,480,-1421
back,squat,0,0,-24,488,-1384
back,squat,0,0,-8,503,-1201
back,squat,0,0,-41,538,-1121
back,squat,0,0,-94,574,-1023
back,squat,0,0,-109,599,-1002
back,squat,0,0,-91,643,-1071
back,squat,0,0,-54,690,-1109
back,squat,0,0,-15,683,-1040
back,squat,0,0,-5,685,-1056
back,squat,0,0,-26,662,-1093
back,squat,0,0,-50,634,-1106
back,squat,0,0,-51,636,-1085
back,squat,0,0,-38,578,-1031
back,squat,0,0,-24,540,-1062
back,squat,0,0,-5,484,-1068
back,squat,0,0,-26,493,-1174
back,squat,0,0,-35,477,-1110
back,squat,0,0,-53,463,-1136
back,squat,0,0,-78,461,-1140
back,squat,0,0,-62,485,-1178
back,squat,0,0,-51,465,-1303
back,squat,0,0,-83,473,-1302
back,squat,0,0,-112,488,-1373
back,squat,0,0,-112,490,-1445
back,squat,0,0,-103,528,-1558
back,squat,0,0,-72,536,-1743
back,squat,0,0,-56,520,-1657
back,squat,0,0,-79,520,-1726
back,squat,0,0,-118,490,-1804
back,squat,0,0,-90,473,-1763
back,squat,0,0,-66,457,-1760
back,squat,0,0,-50,420,-1703
back,squat,0,0,-41,388,-1668
back,squat,0,0,-54,350,-1480
back,squat,0,0,-36,304,-1388
back,squat,0,0,-78,250,-1311
back,squat,0,0,-69,183,-1258
back,squat,0,0,-39,143,-1093
back,squat,0,0,-38,124,-782
back,squat,0,0,-64,79,-578
back,squat,0,0,-72,12,-570
back,squat,0,0,-44,-53,-590
back,squat,0,0,-27,-104,-446
back,squat,0,0,-29,-131,-176
back,squat,0,0,-27,-131,112
back,squat,0,0,16,-143,191
back,squat,0,0,78,-157,296
back,squat,0,0,113,-188,510
back,squat,0,0,93,-226,666
back,squat,0,0,68,-253,699
back,squat,0,0,60,-276,738
back,squat,0,0,56,-272,820
back,squat,0,0,64,-256,852
back,squat,0,0,72,-263,833
back,squat,0,0,54,-297,756
back,squat,0,0,32,-345,606
back,squat,0,0,42,-352,485
