chest,dumbbell-chest-press,0,0,-960,-100,128
chest,dumbbell-chest-press,0,0,-952,-92,111
chest,dumbbell-chest-press,0,0,-920,-68,84
chest,dumbbell-chest-press,0,0,-892,-75,99
chest,dumbbell-chest-press,0,0,-881,-103,157
chest,dumbbell-chest-press,0,0,-883,-91,160
chest,dumbbell-chest-press,0,0,-889,-57,110
chest,dumbbell-chest-press,0,0,-880,-48,122
chest,dumbbell-chest-press,0,0,-880,-69,163
chest,dumbbell-chest-press,0,0,-883,-110,145
chest,dumbbell-chest-press,0,0,-893,-109,112
chest,dumbbell-chest-press,0,0,-901,-85,141
chest,dumbbell-chest-press,0,0,-913,-68,166
chest,dumbbell-chest-press,0,0,-947,-49,140
chest,dumbbell-chest-press,0,0,-944,-78,99
chest,dumbbell-chest-press,0,0,-960,-108,163
chest,dumbbell-chest-press,0,0,-940,-128,263
chest,dumbbell-chest-press,0,0,-947,-67,202
chest,dumbbell-chest-press,0,0,-925,-63,97
chest,dumbbell-chest-press,0,0,-909,-129,140
chest,dumbbell-chest-press,0,0,-902,-135,176
chest,dumbbell-chest-press,0,0,-936,-123,255
chest,dumbbell-chest-press,0,0,-937,-87,132
chest,dumbbell-chest-press,0,0,-943,-84,95
chest,dumbbell-chest-press,0,0,-930,-130,97
chest,dumbbell-chest-press,0,0,-952,-158,224
chest,dumbbell-chest-press,0,0,-961,-119,214
chest,dumbbell-chest-press,0,0,-984,-80,151
chest,dumbbell-chest-press,0,0,-992,-88,57
chest,dumbbell-chest-press,0,0,-976,-135,126
chest,dumbbell-chest-press,0,0,-961,-174,181
chest,dumbbell-chest-press,0,0,-945,-191,266
chest,dumbbell-chest-press,0,0,-951,-126,214
chest,dumbbell-chest-press,0,0,-959,-99,101
chest,dumbbell-chest-press,0,0,-967,-117,95
chest,dumbbell-chest-press,0,0,-954,-181,171
chest,dumbbell-chest-press,0,0,-945,-199,184
chest,dumbbell-chest-press,0,0,-944,-200,249
chest,dumbbell-chest-press,0,0,-957,-143,143
chest,dumbbell-chest-press,0,0,-972,-128,131
chest,dumbbell-chest-press,0,0,-970,-146,136
chest,dumbbell-chest-press,0,0,-950,-187,142
chest,dumbbell-chest-press,0,0,-938,-189,190
chest,dumbbell-chest-press,0,0,-942,-162,219
chest,dumbbell-chest-press,0,0,-949,-136,181
chest,dumbbell-chest-press,0,0,-941,-149,144
chest,dumbbell-chest-press,0,0,-921,-191,182
chest,dumbbell-chest-press,0,0,-917,-193,208
chest,dumbbell-chest-press,0,0,-915,-160,165
chest,dumbbell-chest-press,0,0,-907,-158,141
chest,dumbbell-chest-press,0,0,-908,-177,193
chest,dumbbell-chest-press,0,0,-890,-184,228
chest,dumbbell-chest-press,0,0,-872,-176,145
chest,dumbbell-chest-press,0,0,-860,-184,108
chest,dumbbell-chest-press,0,0,-863,-204,217
chest,dumbbell-chest-press,0,0,-873,-175,193
chest,dumbbell-chest-press,0,0,-864,-154,111
chest,dumbbell-chest-press,0,0,-861,-206,224
chest,dumbbell-chest-press,0,0,-859,-213,216
chest,dumbbell-chest-press,0,0,-870,-181,90
chest,dumbbell-chest-press,0,0,-892,-204,161
chest,dumbbell-chest-press,0,0,-907,-179,185
chest,dumbbell-chest-press,0,0,-912,-191,148
chest,dumbbell-chest-press,0,0,-946,-213,215
chest,dumbbell-chest-press,0,0,-945,-170,131
chest,dumbbell-chest-press,0,0,-930,-216,164
chest,dumbbell-chest-press,0,0,-950,-232,192
chest,dumbbell-chest-press,0,0,-987,-267,213
chest,dumbbell-chest-press,0,0,-966,-219,115
chest,dumbbell-chest-press,0,0,-963,-203,145
chest,dumbbell-chest-press,0,0,-969,-215,337
chest,dumbbell-chest-press,0,0,-937,-208,204
chest,dumbbell-chest-press,0,0,-941,-206,85
chest,dumbbell-chest-press,0,0,-924,-201,92
chest,dumbbell-chest-press,0,0,-960,-269,329
chest,dumbbell-chest-press,0,0,-956,-232,319
chest,dumbbell-chest-press,0,0,-904,-124,85
chest,dumbbell-chest-press,0,0,-913,-201,39
chest,dumbbell-chest-press,0,0,-944,-248,264
chest,dumbbell-chest-press,0,0,-912,-216,256
chest,dumbbell-chest-press,0,0,-951,-154,108
chest,dumbbell-chest-press,0,0,-937,-220,104
chest,dumbbell-chest-press,0,0,-958,-336,171
chest,dumbbell-chest-press,0,0,-975,-286,285
chest,dumbbell-chest-press,0,0,-926,-244,239
chest,dumbbell-chest-press,0,0,-948,-268,239
chest,dumbbell-chest-press,0,0,-972,-320,247
chest,dumbbell-chest-press,0,0,-956,-328,175
chest,dumbbell-chest-press,0,0,-965,-295,206
chest,dumbbell-chest-press,0,0,-968,-339,216
chest,dumbbell-chest-press,0,0,-987,-321,197
chest,dumbbell-chest-press,0,0,-968,-318,168
chest,dumbbell-chest-press,0,0,-960,-338,172
chest,dumbbell-chest-press,0,0,-971,-378,228
chest,dumbbell-chest-press,0,0,-976,-375,148
chest,dumbbell-chest-press,0,0,-965,-319,180
chest,dumbbell-chest-press,0,0,-955,-317,248
chest,dumbbell-chest-press,0,0,-967,-333,182
chest,dumbbell-chest-press,0,0,-986,-326,195
chest,dumbbell-chest-press,0,0,-978,-320,213
chest,dumbbell-chest-press,0,0,-959,-306,223
chest,dumbbell-chest-press,0,0,-939,-296,204
chest,dumbbell-chest-press,0,0,-924,-266,172
chest,dumbbell-chest-press,0,0,-928,-240,243
chest,dumbbell-chest-press,0,0,-944,-248,184
chest,dumbbell-chest-press,0,0,-975,-275,110
chest,dumbbell-chest-press,0,0,-1018,-259,209
chest,dumbbell-chest-press,0,0,-1051,-241,270
chest,dumbbell-chest-press,0,0,-1084,-262,241
chest,dumbbell-chest-press,0,0,-1144,-248,160
chest,dumbbell-chest-press,0,0,-1213,-257,142
chest,dumbbell-chest-press,0,0,-1245,-289,251
chest,dumbbell-chest-press,0,0,-1237,-317,344
chest,dumbbell-chest-press,0,0,-1229,-330,176
chest,dumbbell-chest-press,0,0,-1226,-368,168
chest,dumbbell-chest-press,0,0,-1227,-379,256
chest,dumbbell-chest-press,0,0,-1205,-397,289
chest,dumbbell-chest-press,0,0,-1166,-368,158
chest,dumbbell-chest-press,0,0,-1132,-361,184
chest,dumbbell-chest-press,0,0,-1110,-326,312
chest,dumbbell-chest-press,0,0,-1066,-289,343
chest,dumbbell-chest-press,0,0,-1039,-301,195
chest,dumbbell-chest-press,0,0,-1030,-328,175
chest,dumbbell-chest-press,0,0,-1019,-327,218
chest,dumbbell-chest-press,0,0,-1037,-319,217
chest,dumbbell-chest-press,0,0,-1009,-315,104
chest,dumbbell-chest-press,0,0,-1015,-342,187
chest,dumbbell-chest-press,0,0,-999,-321,228
chest,dumbbell-chest-press,0,0,-984,-335,145
chest,dumbbell-chest-press,0,0,-984,-304,184
chest,dumbbell-chest-press,0,0,-936,-304,224
chest,dumbbell-chest-press,0,0,-936,-312,131
chest,dumbbell-chest-press,0,0,-944,-327,303
chest,dumbbell-chest-press,0,0,-944,-298,126
chest,dumbbell-chest-press,0,0,-908,-311,258
chest,dumbbell-chest-press,0,0,-918,-326,179
chest,dumbbell-chest-press,0,0,-941,-314,238
chest,dumbbell-chest-press,0,0,-944,-312,207
chest,dumbbell-chest-press,0,0,-924,-319,133
chest,dumbbell-chest-press,0,0,-920,-333,153
chest,dumbbell-chest-press,0,0,-914,-355,198
chest,dumbbell-chest-press,0,0,-906,-323,208
chest,dumbbell-chest-press,0,0,-886,-312,160
chest,dumbbell-chest-press,0,0,-886,-306,120
chest,dumbbell-chest-press,0,0,-888,-321,135
chest,dumbbell-chest-press,0,0,-910,-317,183
chest,dumbbell-chest-press,0,0,-920,-280,168
chest,dumbbell-chest-press,0,0,-920,-275,147
chest,dumbbell-chest-press,0,0,-930,-285,108
chest,dumbbell-chest-press,0,0,-936,-288,113
chest,dumbbell-chest-press,0,0,-931,-283,138
chest,dumbbell-chest-press,0,0,-928,-261,153
chest,dumbbell-chest-press,0,0,-924,-257,138
chest,dumbbell-chest-press,0,0,-937,-255,180
chest,dumbbell-chest-press,0,0,-944,-231,220
chest,dumbbell-chest-press,0,0,-932,-224,156
chest,dumbbell-chest-press,0,0,-936,-217,131
chest,dumbbell-chest-press,0,0,-951,-204,193
chest,dumbbell-chest-press,0,0,-949,-215,176
chest,dumbbell-chest-press,0,0,-929,-227,104
chest,dumbbell-chest-press,0,0,-923,-216,168
chest,dumbbell-chest-press,0,0,-928,-183,246
chest,dumbbell-chest-press,0,0,-934,-171,213
chest,dumbbell-chest-press,0,0,-941,-157,170
chest,dumbbell-chest-press,0,0,-941,-128,130
chest,dumbbell-chest-press,0,0,-959,-149,183
chest,dumbbell-chest-press,0,0,-976,-158,130
chest,dumbbell-chest-press,0,0,-974,-154,130
chest,dumbbell-chest-press,0,0,-964,-146,206
chest,dumbbell-chest-press,0,0,-952,-108,168
chest,dumbbell-chest-press,0,0,-947,-128,211
chest,dumbbell-chest-press,0,0,-931,-156,145
chest,dumbbell-chest-press,0,0,-948,-127,81
chest,dumbbell-chest-press,0,0,-963,-81,99
chest,dumbbell-chest-press,0,0,-933,-92,160
chest,dumbbell-chest-press,0,0,-913,-117,154
chest,dumbbell-chest-press,0,0,-918,-89,100
chest,dumbbell-chest-press,0,0,-895,-97,61
chest,dumbbell-chest-press,0,0,-889,-103,128
chest,dumbbell-chest-press,0,0,-904,-88,127
chest,dumbbell-chest-press,0,0,-896,-104,80
chest,dumbbell-chest-press,0,0,-1000,-224,80
chest,dumbbell-chest-press,0,0,-990,-220,80
chest,dumbbell-chest-press,0,0,-976,-218,85
chest,dumbbell-chest-press,0,0,-970,-244,135
chest,dumbbell-chest-press,0,0,-970,-241,178
chest,dumbbell-chest-press,0,0,-976,-211,212
chest,dumbbell-chest-press,0,0,-972,-199,189
chest,dumbbell-chest-press,0,0,-965,-188,162
chest,dumbbell-chest-press,0,0,-955,-172,142
chest,dumbbell-chest-press,0,0,-962,-178,132
chest,dumbbell-chest-press,0,0,-976,-192,130
chest,dumbbell-chest-press,0,0,-976,-192,156
chest,dumbbell-chest-press,0,0,-976,-182,148
chest,dumbbell-chest-press,0,0,-976,-162,108
chest,dumbbell-chest-press,0,0,-962,-164,122
chest,dumbbell-chest-press,0,0,-955,-170,144
chest,dumbbell-chest-press,0,0,-965,-174,168
chest,dumbbell-chest-press,0,0,-968,-166,172
chest,dumbbell-chest-press,0,0,-968,-151,170
chest,dumbbell-chest-press,0,0,-968,-141,196
chest,dumbbell-chest-press,0,0,-968,-131,206
chest,dumbbell-chest-press,0,0,-968,-121,200
chest,dumbbell-chest-press,0,0,-968,-138,168
chest,dumbbell-chest-press,0,0,-966,-155,154
chest,dumbbell-chest-press,0,0,-962,-165,190
chest,dumbbell-chest-press,0,0,-970,-158,221
chest,dumbbell-chest-press,0,0,-984,-144,240
chest,dumbbell-chest-press,0,0,-984,-144,154
chest,dumbbell-chest-press,0,0,-974,-159,124
chest,dumbbell-chest-press,0,0,-954,-189,150
chest,dumbbell-chest-press,0,0,-925,-201,215
chest,dumbbell-chest-press,0,0,-904,-199,280
chest,dumbbell-chest-press,0,0,-904,-169,336
chest,dumbbell-chest-press,0,0,-911,-142,286
chest,dumbbell-chest-press,0,0,-918,-120,198
chest,dumbbell-chest-press,0,0,-898,-126,178
chest,dumbbell-chest-press,0,0,-888,-138,176
chest,dumbbell-chest-press,0,0,-888,-158,190
chest,dumbbell-chest-press,0,0,-870,-164,170
chest,dumbbell-chest-press,0,0,-858,-174,176
chest,dumbbell-chest-press,0,0,-862,-194,256
chest,dumbbell-chest-press,0,0,-857,-179,234
chest,dumbbell-chest-press,0,0,-848,-153,172
chest,dumbbell-chest-press,0,0,-848,-163,132
chest,dumbbell-chest-press,0,0,-846,-166,144
chest,dumbbell-chest-press,0,0,-840,-160,210
chest,dumbbell-chest-press,0,0,-840,-156,234
chest,dumbbell-chest-press,0,0,-836,-155,238
chest,dumbbell-chest-press,0,0,-820,-165,202
chest,dumbbell-chest-press,0,0,-834,-172,210
chest,dumbbell-chest-press,0,0,-858,-173,224
chest,dumbbell-chest-press,0,0,-878,-143,138
chest,dumbbell-chest-press,0,0,-888,-128,64
chest,dumbbell-chest-press,0,0,-888,-128,-2
chest,dumbbell-chest-press,0,0,-888,-160,100
chest,dumbbell-chest-press,0,0,-891,-180,184
chest,dumbbell-chest-press,0,0,-901,-164,184
chest,dumbbell-chest-press,0,0,-922,-136,205
chest,dumbbell-chest-press,0,0,-944,-104,223
chest,dumbbell-chest-press,0,0,-944,-104,133
chest,dumbbell-chest-press,0,0,-939,-124,96
chest,dumbbell-chest-press,0,0,-929,-164,110
chest,dumbbell-chest-press,0,0,-937,-182,162
chest,dumbbell-chest-press,0,0,-946,-192,196
chest,dumbbell-chest-press,0,0,-950,-192,180
chest,dumbbell-chest-press,0,0,-956,-178,152
chest,dumbbell-chest-press,0,0,-962,-158,122
chest,dumbbell-chest-press,0,0,-988,-144,142
chest,dumbbell-chest-press,0,0,-1002,-144,174
chest,dumbbell-chest-press,0,0,-1008,-158,220
chest,dumbbell-chest-press,0,0,-1112,-20,-253
chest,dumbbell-chest-press,0,0,-1189,70,-489
chest,dumbbell-chest-press,0,0,-1179,10,-39
chest,dumbbell-chest-press,0,0,-1120,-60,152
chest,dumbbell-chest-press,0,0,-1046,-126,226
chest,dumbbell-chest-press,0,0,-1020,-112,240
chest,dumbbell-chest-press,0,0,-1006,-96,236
chest,dumbbell-chest-press,0,0,-1000,-82,210
chest,dumbbell-chest-press,0,0,-1000,-107,140
chest,dumbbell-chest-press,0,0,-997,-137,112
chest,dumbbell-chest-press,0,0,-987,-167,192
chest,dumbbell-chest-press,0,0,-977,-172,248
chest,dumbbell-chest-press,0,0,-969,-168,284
chest,dumbbell-chest-press,0,0,-979,-162,244
chest,dumbbell-chest-press,0,0,-982,-155,202
chest,dumbbell-chest-press,0,0,-976,-145,156
chest,dumbbell-chest-press,0,0,-976,-153,170
chest,dumbbell-chest-press,0,0,-972,-168,188
chest,dumbbell-chest-press,0,0,-956,-192,204
chest,dumbbell-chest-press,0,0,-952,-196,204
chest,dumbbell-chest-press,0,0,-952,-192,200
chest,dumbbell-chest-press,0,0,-946,-186,200
chest,dumbbell-chest-press,0,0,-944,-182,202
chest,dumbbell-chest-press,0,0,-944,-176,208
chest,dumbbell-chest-press,0,0,-930,-194,226
chest,dumbbell-chest-press,0,0,-922,-204,232
chest,dumbbell-chest-press,0,0,-926,-188,208
chest,dumbbell-chest-press,0,0,-918,-194,179
chest,dumbbell-chest-press,0,0,-903,-208,153
chest,dumbbell-chest-press,0,0,-893,-214,163
chest,dumbbell-chest-press,0,0,-876,-221,203
chest,dumbbell-chest-press,0,0,-850,-231,273
chest,dumbbell-chest-press,0,0,-875,-205,212
chest,dumbbell-chest-press,0,0,-890,-187,148
chest,dumbbell-chest-press,0,0,-870,-197,108
chest,dumbbell-chest-press,0,0,-846,-210,117
chest,dumbbell-chest-press,0,0,-826,-224,148
chest,dumbbell-chest-press,0,0,-840,-230,194
chest,dumbbell-chest-press,0,0,-848,-214,188
chest,dumbbell-chest-press,0,0,-848,-180,134
chest,dumbbell-chest-press,0,0,-834,-203,137
chest,dumbbell-chest-press,0,0,-824,-224,144
chest,dumbbell-chest-press,0,0,-824,-232,208
chest,dumbbell-chest-press,0,0,-878,-201,123
chest,dumbbell-chest-press,0,0,-895,-208,67
chest,dumbbell-chest-press,0,0,-874,-260,94
chest,dumbbell-chest-press,0,0,-945,-220,213
chest,dumbbell-chest-press,0,0,-938,-202,160
chest,dumbbell-chest-press,0,0,-936,-249,152
chest,dumbbell-chest-press,0,0,-943,-270,152
chest,dumbbell-chest-press,0,0,-944,-239,159
chest,dumbbell-chest-press,0,0,-931,-245,160
chest,dumbbell-chest-press,0,0,-915,-216,122
chest,dumbbell-chest-press,0,0,-924,-245,137
chest,dumbbell-chest-press,0,0,-904,-256,150
chest,dumbbell-chest-press,0,0,-902,-262,158
chest,dumbbell-chest-press,0,0,-950,-247,189
chest,dumbbell-chest-press,0,0,-951,-296,178
chest,dumbbell-chest-press,0,0,-939,-293,44
chest,dumbbell-chest-press,0,0,-973,-306,105
chest,dumbbell-chest-press,0,0,-1002,-310,148
chest,dumbbell-chest-press,0,0,-988,-314,62
chest,dumbbell-chest-press,0,0,-976,-310,140
chest,dumbbell-chest-press,0,0,-967,-281,118
chest,dumbbell-chest-press,0,0,-951,-260,80
chest,dumbbell-chest-press,0,0,-940,-256,164
chest,dumbbell-chest-press,0,0,-953,-248,162
chest,dumbbell-chest-press,0,0,-976,-264,144
chest,dumbbell-chest-press,0,0,-980,-288,141
chest,dumbbell-chest-press,0,0,-991,-273,130
chest,dumbbell-chest-press,0,0,-1015,-249,163
chest,dumbbell-chest-press,0,0,-1014,-257,102
chest,dumbbell-chest-press,0,0,-1013,-280,29
chest,dumbbell-chest-press,0,0,-1023,-280,84
chest,dumbbell-chest-press,0,0,-1020,-265,116
chest,dumbbell-chest-press,0,0,-1026,-243,120
chest,dumbbell-chest-press,0,0,-997,-251,145
chest,dumbbell-chest-press,0,0,-990,-246,232
chest,dumbbell-chest-press,0,0,-982,-229,142
chest,dumbbell-chest-press,0,0,-965,-246,75
chest,dumbbell-chest-press,0,0,-944,-278,24
chest,dumbbell-chest-press,0,0,-970,-309,70
chest,dumbbell-chest-press,0,0,-971,-270,104
chest,dumbbell-chest-press,0,0,-958,-263,-32
chest,dumbbell-chest-press,0,0,-983,-259,73
chest,dumbbell-chest-press,0,0,-972,-265,241
chest,dumbbell-chest-press,0,0,-950,-223,240
chest,dumbbell-chest-press,0,0,-939,-218,180
chest,dumbbell-chest-press,0,0,-968,-233,148
chest,dumbbell-chest-press,0,0,-967,-238,181
chest,dumbbell-chest-press,0,0,-952,-217,142
chest,dumbbell-chest-press,0,0,-944,-240,96
chest,dumbbell-chest-press,0,0,-936,-248,113
chest,dumbbell-chest-press,0,0,-944,-240,207
chest,dumbbell-chest-press,0,0,-960,-186,192
chest,dumbbell-chest-press,0,0,-998,-252,200
chest,dumbbell-chest-press,0,0,-1052,-278,237
chest,dumbbell-chest-press,0,0,-1122,-280,247
chest,dumbbell-chest-press,0,0,-1185,-330,155
chest,dumbbell-chest-press,0,0,-1234,-378,95
chest,dumbbell-chest-press,0,0,-1281,-370,190
chest,dumbbell-chest-press,0,0,-1321,-315,215
chest,dumbbell-chest-press,0,0,-1302,-311,190
chest,dumbbell-chest-press,0,0,-1258,-325,152
chest,dumbbell-chest-press,0,0,-1229,-347,206
chest,dumbbell-chest-press,0,0,-1206,-316,31
chest,dumbbell-chest-press,0,0,-1165,-304,68
chest,dumbbell-chest-press,0,0,-1123,-298,121
chest,dumbbell-chest-press,0,0,-1090,-290,117
chest,dumbbell-chest-press,0,0,-1053,-277,101
chest,dumbbell-chest-press,0,0,-1019,-277,38
chest,dumbbell-chest-press,0,0,-1003,-290,151
chest,dumbbell-chest-press,0,0,-995,-271,212
chest,dumbbell-chest-press,0,0,-973,-256,95
chest,dumbbell-chest-press,0,0,-955,-261,61
chest,dumbbell-chest-press,0,0,-948,-260,115
chest,dumbbell-chest-press,0,0,-953,-256,145
chest,dumbbell-chest-press,0,0,-952,-256,106
chest,dumbbell-chest-press,0,0,-948,-256,104
chest,dumbbell-chest-press,0,0,-960,-271,152
chest,dumbbell-chest-press,0,0,-964,-277,204
chest,dumbbell-chest-press,0,0,-964,-260,147
chest,dumbbell-chest-press,0,0,-961,-276,48
chest,dumbbell-chest-press,0,0,-955,-298,117
chest,dumbbell-chest-press,0,0,-963,-288,173
chest,dumbbell-chest-press,0,0,-977,-247,232
chest,dumbbell-chest-press,0,0,-987,-190,183
chest,dumbbell-chest-press,0,0,-973,-237,75
chest,dumbbell-chest-press,0,0,-973,-295,87
chest,dumbbell-chest-press,0,0,-975,-303,153
chest,dumbbell-chest-press,0,0,-946,-246,140
chest,dumbbell-chest-press,0,0,-932,-268,237
chest,dumbbell-chest-press,0,0,-946,-285,174
chest,dumbbell-chest-press,0,0,-954,-296,245
chest,dumbbell-chest-press,0,0,-954,-263,214
chest,dumbbell-chest-press,0,0,-929,-259,157
chest,dumbbell-chest-press,0,0,-935,-267,250
chest,dumbbell-chest-press,0,0,-929,-240,167
chest,dumbbell-chest-press,0,0,-938,-238,154
chest,dumbbell-chest-press,0,0,-952,-225,108
chest,dumbbell-chest-press,0,0,-952,-231,146
chest,dumbbell-chest-press,0,0,-952,-224,168
chest,dumbbell-chest-press,0,0,-960,-216,173
chest,dumbbell-chest-press,0,0,-968,-224,88
chest,dumbbell-chest-press,0,0,-952,-200,104
chest,dumbbell-chest-press,0,0,-944,-216,252
chest,dumbbell-chest-press,0,0,-929,-155,286
chest,dumbbell-chest-press,0,0,-950,-152,146
chest,dumbbell-chest-press,0,0,-945,-188,85
chest,dumbbell-chest-press,0,0,-958,-192,144
chest,dumbbell-chest-press,0,0,-974,-185,187
chest,dumbbell-chest-press,0,0,-983,-129,172
chest,dumbbell-chest-press,0,0,-984,-147,135
chest,dumbbell-chest-press,0,0,-977,-152,115
chest,dumbbell-chest-press,0,0,-976,-152,112
chest,dumbbell-chest-press,0,0,-976,-171,93
chest,dumbbell-chest-press,0,0,-946,-176,136
chest,dumbbell-chest-press,0,0,-936,-164,158
chest,dumbbell-chest-press,0,0,-930,-160,166
chest,dumbbell-chest-press,0,0,-922,-166,118
chest,dumbbell-chest-press,0,0,-904,-184,91
chest,dumbbell-chest-press,0,0,-901,-176,125
chest,dumbbell-chest-press,0,0,-873,-173,185
chest,dumbbell-chest-press,0,0,-856,-151,139
chest,dumbbell-chest-press,0,0,-832,-131,86
chest,dumbbell-chest-press,0,0,-830,-114,94
chest,dumbbell-chest-press,0,0,-822,-126,100
chest,dumbbell-chest-press,0,0,-808,-148,131
chest,dumbbell-chest-press,0,0,-837,-148,156
chest,dumbbell-chest-press,0,0,-868,-124,120
chest,dumbbell-chest-press,0,0,-887,-108,73
chest,dumbbell-chest-press,0,0,-922,-127,60
chest,dumbbell-chest-press,0,0,-944,-158,75
chest,dumbbell-chest-press,0,0,-954,-173,128
chest,dumbbell-chest-press,0,0,-978,-155,145
chest,dumbbell-chest-press,0,0,-1001,-133,79
chest,dumbbell-chest-press,0,0,-1010,-145,67
chest,dumbbell-chest-press,0,0,-995,-171,80
chest,dumbbell-chest-press,0,0,-984,-165,106
chest,dumbbell-chest-press,0,0,-982,-166,128
chest,dumbbell-chest-press,0,0,-976,-146,121
chest,dumbbell-chest-press,0,0,-972,-150,98
chest,dumbbell-chest-press,0,0,-960,-142,80
chest,dumbbell-chest-press,0,0,-960,-138,87
chest,dumbbell-chest-press,0,0,-962,-146,104
chest,dumbbell-chest-press,0,0,-975,-152,76
chest,dumbbell-chest-press,0,0,-1005,-148,100
chest,dumbbell-chest-press,0,0,-994,-132,115
chest,dumbbell-chest-press,0,0,-1009,-153,78
chest,dumbbell-chest-press,0,0,-1019,-157,14
chest,dumbbell-chest-press,0,0,-1040,-127,65
chest,dumbbell-chest-press,0,0,-1038,-121,68
chest,dumbbell-chest-press,0,0,-1016,-127,12
chest,dumbbell-chest-press,0,0,-1024,-104,79
chest,dumbbell-chest-press,0,0,-1024,-112,48
chest,dumbbell-chest-press,0,0,-1008,-96,88
chest,dumbbell-chest-press,0,0,-977,-104,96
chest,dumbbell-chest-press,0,0,-976,-119,50
chest,dumbbell-chest-press,0,0,-976,-127,33
chest,dumbbell-chest-press,0,0,-991,-99,90
chest,dumbbell-chest-press,0,0,-992,-96,160
chest,dumbbell-chest-press,0,0,-999,-110,105
chest,dumbbell-chest-press,0,0,-1000,-119,62
chest,dumbbell-chest-press,0,0,-993,-127,56
chest,dumbbell-chest-press,0,0,-999,-128,56
chest,dumbbell-chest-press,0,0,-1000,-96,43
chest,dumbbell-chest-press,0,0,-1006,-82,46
chest,dumbbell-chest-press,0,0,-1008,-92,72
chest,dumbbell-chest-press,0,0,-1008,-84,98
chest,dumbbell-chest-press,0,0,-1008,-91,58
chest,dumbbell-chest-press,0,0,-1008,-102,85
chest,dumbbell-chest-press,0,0,-1013,-99,109
chest,dumbbell-chest-press,0,0,-1021,-91,70
chest,dumbbell-chest-press,0,0,-1019,-78,33
chest,dumbbell-chest-press,0,0,-1021,-97,78
chest,dumbbell-chest-press,0,0,-1024,-107,141
chest,dumbbell-chest-press,0,0,-1019,-104,128
chest,dumbbell-chest-press,0,0,-1007,-100,108
chest,dumbbell-chest-press,0,0,-1000,-87,129
chest,dumbbell-chest-press,0,0,-1004,-76,119
chest,dumbbell-chest-press,0,0,-1008,-68,112
chest,dumbbell-chest-press,0,0,-1008,-60,132
chest,dumbbell-chest-press,0,0,-1004,-60,129
chest,dumbbell-chest-press,0,0,-1004,-68,124
chest,dumbbell-chest-press,0,0,-1005,-65,98
chest,dumbbell-chest-press,0,0,-1000,-59,72
chest,dumbbell-chest-press,0,0,-994,-67,102
chest,dumbbell-chest-press,0,0,-984,-66,127
chest,dumbbell-chest-press,0,0,-979,-64,136
chest,dumbbell-chest-press,0,0,-968,-75,107
chest,dumbbell-chest-press,0,0,-970,-59,117
chest,dumbbell-chest-press,0,0,-974,-46,98
chest,dumbbell-chest-press,0,0,-972,-42,66
chest,dumbbell-chest-press,0,0,-986,-54,180
chest,dumbbell-chest-press,0,0,-990,-74,164
chest,dumbbell-chest-press,0,0,-986,-85,157
chest,dumbbell-chest-press,0,0,-983,-101,179
chest,dumbbell-chest-press,0,0,-945,-87,187
chest,dumbbell-chest-press,0,0,-951,-79,149
chest,dumbbell-chest-press,0,0,-946,-70,95
chest,dumbbell-chest-press,0,0,-959,-55,146
chest,dumbbell-chest-press,0,0,-952,-49,161
chest,dumbbell-chest-press,0,0,-952,-65,168
chest,dumbbell-chest-press,0,0,-952,-81,168
chest,dumbbell-chest-press,0,0,-961,-96,174
chest,dumbbell-chest-press,0,0,-984,-88,104
chest,dumbbell-chest-press,0,0,-1016,-72,160
chest,dumbbell-chest-press,0,0,-1000,-18,199
chest,dumbbell-chest-press,0,0,-1023,-62,177
chest,dumbbell-chest-press,0,0,-1024,-86,206
chest,dumbbell-chest-press,0,0,-1024,-66,179
chest,dumbbell-chest-press,0,0,-1024,-64,205
chest,dumbbell-chest-press,0,0,-1010,-71,166
chest,dumbbell-chest-press,0,0,-1008,-72,167
chest,dumbbell-chest-press,0,0,-1001,-85,195
chest,dumbbell-chest-press,0,0,-1007,-95,213
chest,dumbbell-chest-press,0,0,-1002,-96,222
chest,dumbbell-chest-press,0,0,-1006,-102,205
chest,dumbbell-chest-press,0,0,-1014,-110,200
chest,dumbbell-chest-press,0,0,-1022,-106,182
chest,dumbbell-chest-press,0,0,-1018,-104,136
chest,dumbbell-chest-press,0,0,-988,-126,170
chest,dumbbell-chest-press,0,0,-976,-125,197
chest,dumbbell-chest-press,0,0,-960,-109,211
chest,dumbbell-chest-press,0,0,-942,-104,185
chest,dumbbell-chest-press,0,0,-921,-129,178
chest,dumbbell-chest-press,0,0,-902,-139,227
chest,dumbbell-chest-press,0,0,-910,-131,228
chest,dumbbell-chest-press,0,0,-916,-132,212
chest,dumbbell-chest-press,0,0,-903,-140,199
chest,dumbbell-chest-press,0,0,-900,-148,205
chest,dumbbell-chest-press,0,0,-908,-164,244
chest,dumbbell-chest-press,0,0,-916,-172,245
chest,dumbbell-chest-press,0,0,-927,-172,206
chest,dumbbell-chest-press,0,0,-932,-172,173
chest,dumbbell-chest-press,0,0,-911,-181,214
chest,dumbbell-chest-press,0,0,-894,-181,237
chest,dumbbell-chest-press,0,0,-886,-167,154
chest,dumbbell-chest-press,0,0,-847,-195,182
chest,dumbbell-chest-press,0,0,-843,-208,253
chest,dumbbell-chest-press,0,0,-856,-198,217
chest,dumbbell-chest-press,0,0,-845,-144,125
chest,dumbbell-chest-press,0,0,-858,-151,152
