back,squat,0,0,1078,-256,92
back,squat,0,0,1019,-279,172
back,squat,0,0,1046,-287,303
back,squat,0,0,1048,-244,188
back,squat,0,0,1048,-233,119
back,squat,0,0,1041,-295,119
back,squat,0,0,1067,-277,250
back,squat,0,0,1039,-225,325
back,squat,0,0,1025,-249,147
back,squat,0,0,980,-237,136
back,squat,0,0,980,-232,194
back,squat,0,0,966,-190,99
back,squat,0,0,954,-217,258
back,squat,0,0,895,-192,105
back,squat,0,0,883,-165,49
back,squat,0,0,888,-236,151
back,squat,0,0,893,-204,145
back,squat,0,0,860,-183,28
back,squat,0,0,815,-202,35
back,squat,0,0,814,-194,144
back,squat,0,0,792,-133,118
back,squat,0,0,746,-132,6
back,squat,0,0,685,-164,-83
back,squat,0,0,631,-160,-62
back,squat,0,0,592,-120,28
back,squat,0,0,553,-96,45
back,squat,0,0,540,-108,28
back,squat,0,0,533,-87,-17
back,squat,0,0,527,-66,-137
back,squat,0,0,578,-70,-190
back,squat,0,0,655,-84,-131
back,squat,0,0,735,-151,-119
back,squat,0,0,868,-219,-119
back,squat,0,0,954,-272,-89
back,squat,0,0,1002,-274,-228
back,squat,0,0,1033,-266,-280
back,squat,0,0,1052,-221,-211
back,squat,0,0,1034,-198,-246
back,squat,0,0,1007,-221,-230
back,squat,0,0,964,-242,-105
back,squat,0,0,914,-244,-90
back,squat,0,0,880,-215,-151
back,squat,0,0,836,-166,-229
back,squat,0,0,817,-149,-250
back,squat,0,0,827,-133,-199
back,squat,0,0,850,-179,-132
back,squat,0,0,876,-209,-172
back,squat,0,0,928,-216,-118
back,squat,0,0,937,-208,-81
back,squat,0,0,968,-224,-111
back,squat,0,0,968,-208,-41
back,squat,0,0,976,-208,-9
back,squat,0,0,938,-200,0
back,squat,0,0,929,-200,-30
back,squat,0,0,913,-185,-17
back,squat,0,0,905,-155,-45
back,squat,0,0,876,-159,-34
back,squat,0,0,913,-174,-25
back,squat,0,0,900,-176,9
back,squat,0,0,909,-169,-23
back,squat,0,0,925,-174,0
back,squat,0,0,922,-182,20
back,squat,0,0,944,-184,54
back,squat,0,0,934,-190,58
back,squat,0,0,945,-186,10
back,squat,0,0,907,-184,-8
back,squat,0,0,877,-173,-8
back,squat,0,0,872,-173,34
back,squat,0,0,872,-151,66
back,squat,0,0,877,-161,47
back,squat,0,0,875,-176,75
back,squat,0,0,877,-190,39
back,squat,0,0,876,-182,1
back,squat,0,0,889,-172,-9
back,squat,0,0,908,-176,-16
back,squat,0,0,916,-200,20
back,squat,0,0,924,-201,83
back,squat,0,0,943,-187,79
back,squat,0,0,964,-211,64
back,squat,0,0,961,-224,94
back,squat,0,0,952,-227,86
back,squat,0,0,967,-214,53
back,squat,0,0,969,-199,-25
back,squat,0,0,936,-216,1
back,squat,0,0,968,-210,88
back,squat,0,0,976,-220,89
back,squat,0,0,934,-203,54
back,squat,0,0,968,-238,40
back,squat,0,0,970,-244,43
back,squat,0,0,972,-199,99
back,squat,0,0,960,-181,-3
back,squat,0,0,964,-233,-9
back,squat,0,0,984,-221,17
back,squat,0,0,978,-148,-1
back,squat,0,0,951,-260,94
back,squat,0,0,999,-223,122
back,squat,0,0,993,-159,7
back,squat,0,0,998,-230,0
back,squat,0,0,970,-200,101
back,squat,0,0,1015,-199,40
back,squat,0,0,968,-168,24
back,squat,0,0,936,-240,96
back,squat,0,0,959,-186,158
back,squat,0,0,975,-176,114
back,squat,0,0,931,-154,-156
back,squat,0,0,928,-218,6
back,squat,0,0,971,-267,174
back,squat,0,0,990,-237,52
back,squat,0,0,965,-198,100
back,squat,0,0,973,-212,52
back,squat,0,0,943,-216,-207
back,squat,0,0,949,-273,-80
back,squat,0,0,1002,-238,179
back,squat,0,0,992,-188,101
back,squat,0,0,931,-211,-103
back,squat,0,0,929,-235,-51
back,squat,0,0,953,-218,31
back,squat,0,0,965,-192,32
back,squat,0,0,968,-237,71
back,squat,0,0,999,-254,106
back,squat,0,0,1016,-243,8
back,squat,0,0,1026,-192,-80
back,squat,0,0,1051,-206,-22
back,squat,0,0,1095,-267,77
back,squat,0,0,1129,-413,69
back,squat,0,0,1153,-408,-18
back,squat,0,0,1144,-264,-4
back,squat,0,0,1162,-228,-13
back,squat,0,0,1175,-236,-51
back,squat,0,0,1136,-258,45
back,squat,0,0,1139,-283,51
back,squat,0,0,1138,-259,-58
back,squat,0,0,1146,-225,-81
back,squat,0,0,1176,-234,-18
back,squat,0,0,1184,-229,21
back,squat,0,0,1190,-227,-24
back,squat,0,0,1183,-212,-13
back,squat,0,0,1223,-242,8
back,squat,0,0,1221,-263,67
back,squat,0,0,1168,-304,8
back,squat,0,0,1186,-326,19
back,squat,0,0,1255,-387,59
back,squat,0,0,1262,-320,75
back,squat,0,0,1187,-253,89
back,squat,0,0,1191,-280,98
back,squat,0,0,1134,-278,103
back,squat,0,0,1123,-268,46
back,squat,0,0,1140,-300,107
back,squat,0,0,1095,-254,217
back,squat,0,0,1080,-234,127
back,squat,0,0,1088,-272,108
back,squat,0,0,1072,-256,239
back,squat,0,0,1072,-240,161
back,squat,0,0,1025,-263,199
back,squat,0,0,1047,-256,192
back,squat,0,0,1041,-256,177
back,squat,0,0,1062,-249,147
back,squat,0,0,1064,-227,158
back,squat,0,0,1043,-266,237
back,squat,0,0,1067,-258,228
back,squat,0,0,1052,-309,224
back,squat,0,0,1081,-287,244
back,squat,0,0,1044,-267,159
back,squat,0,0,1063,-264,248
back,squat,0,0,1036,-306,183
back,squat,0,0,1006,-273,99
back,squat,0,0,994,-267,257
back,squat,0,0,981,-266,150
back,squat,0,0,944,-177,45
back,squat,0,0,907,-189,74
back,squat,0,0,876,-247,183
back,squat,0,0,889,-224,168
back,squat,0,0,871,-186,47
back,squat,0,0,848,-144,-36
back,squat,0,0,835,-133,60
back,squat,0,0,824,-179,165
back,squat,0,0,816,-175,134
back,squat,0,0,772,-148,36
back,squat,0,0,751,-133,-16
back,squat,0,0,757,-94,-78
back,squat,0,0,733,-86,-153
back,squat,0,0,693,-124,-70
back,squat,0,0,659,-136,16
back,squat,0,0,667,-140,26
back,squat,0,0,657,-178,13
back,squat,0,0,621,-160,-101
back,squat,0,0,600,-131,-93
back,squat,0,0,619,-97,-117
back,squat,0,0,680,-66,-216
back,squat,0,0,720,-45,-264
back,squat,0,0,753,-104,-158
back,squat,0,0,887,-194,-102
back,squat,0,0,987,-256,-89
back,squat,0,0,972,-259,-92
back,squat,0,0,1000,-276,-212
back,squat,0,0,1040,-284,-196
back,squat,0,0,1034,-218,-217
back,squat,0,0,993,-232,-224
back,squat,0,0,993,-234,-218
back,squat,0,0,920,-253,-161
back,squat,0,0,918,-208,-176
back,squat,0,0,887,-200,-172
back,squat,0,0,848,-184,-288
back,squat,0,0,856,-168,-184
back,squat,0,0,895,-168,-75
back,squat,0,0,888,-183,-163
back,squat,0,0,933,-229,-138
back,squat,0,0,921,-210,-165
back,squat,0,0,934,-222,-175
back,squat,0,0,915,-203,-239
back,squat,0,0,960,-234,-180
back,squat,0,0,941,-213,-208
back,squat,0,0,929,-221,-236
back,squat,0,0,903,-230,-183
back,squat,0,0,915,-232,-162
back,squat,0,0,890,-220,-190
back,squat,0,0,880,-216,-235
back,squat,0,0,886,-216,-179
back,squat,0,0,905,-227,-85
back,squat,0,0,934,-232,-83
back,squat,0,0,928,-211,-138
back,squat,0,0,910,-231,-145
back,squat,0,0,929,-223,-92
back,squat,0,0,930,-213,-74
back,squat,0,0,920,-221,-122
back,squat,0,0,907,-233,-130
back,squat,0,0,905,-223,-47
back,squat,0,0,908,-200,-9
back,squat,0,0,912,-204,-40
back,squat,0,0,908,-224,-25
back,squat,0,0,907,-217,8
back,squat,0,0,913,-200,-3
back,squat,0,0,904,-203,-26
back,squat,0,0,894,-214,-37
back,squat,0,0,883,-215,-1
back,squat,0,0,882,-197,39
back,squat,0,0,869,-192,13
back,squat,0,0,864,-197,-3
back,squat,0,0,864,-210,3
back,squat,0,0,864,-205,-1
back,squat,0,0,868,-176,10
back,squat,0,0,876,-178,-2
back,squat,0,0,868,-193,21
back,squat,0,0,887,-217,42
back,squat,0,0,912,-196,58
back,squat,0,0,912,-217,96
back,squat,0,0,916,-225,58
back,squat,0,0,935,-229,67
back,squat,0,0,931,-209,41
back,squat,0,0,954,-217,100
back,squat,0,0,976,-232,-19
back,squat,0,0,975,-233,51
back,squat,0,0,953,-255,113
back,squat,0,0,976,-216,152
back,squat,0,0,976,-264,104
back,squat,0,0,1015,-210,3
back,squat,0,0,978,-216,30
back,squat,0,0,991,-238,-35
back,squat,0,0,1014,-233,113
back,squat,0,0,1009,-218,99
back,squat,0,0,980,-216,54
back,squat,0,0,1010,-189,116
back,squat,0,0,989,-237,88
back,squat,0,0,991,-268,80
back,squat,0,0,986,-215,67
back,squat,0,0,965,-206,95
back,squat,0,0,954,-196,-29
back,squat,0,0,946,-216,34
back,squat,0,0,978,-178,61
back,squat,0,0,964,-188,62
back,squat,0,0,968,-227,37
back,squat,0,0,939,-266,134
back,squat,0,0,1007,-158,34
back,squat,0,0,977,-162,-26
back,squat,0,0,942,-237,40
back,squat,0,0,947,-251,141
back,squat,0,0,980,-194,107
back,squat,0,0,952,-139,-176
back,squat,0,0,883,-157,-177
back,squat,0,0,904,-200,96
back,squat,0,0,959,-247,227
back,squat,0,0,983,-239,90
back,squat,0,0,950,-213,-397
back,squat,0,0,930,-186,-306
back,squat,0,0,950,-147,132
back,squat,0,0,903,-215,-80
back,squat,0,0,955,-263,115
back,squat,0,0,1045,-271,163
back,squat,0,0,989,-198,-56
back,squat,0,0,989,-191,-174
back,squat,0,0,1014,-219,31
back,squat,0,0,1050,-219,136
back,squat,0,0,1052,-252,38
back,squat,0,0,1049,-257,1
back,squat,0,0,1072,-229,-22
back,squat,0,0,1061,-216,-17
back,squat,0,0,1144,-224,-32
back,squat,0,0,1108,-269,-40
back,squat,0,0,1128,-296,112
back,squat,0,0,1131,-292,-103
back,squat,0,0,1155,-258,-80
back,squat,0,0,1182,-279,72
back,squat,0,0,1154,-273,-31
back,squat,0,0,1192,-296,-14
back,squat,0,0,1200,-296,40
back,squat,0,0,1176,-272,-64
back,squat,0,0,1199,-288,-33
back,squat,0,0,1223,-326,14
back,squat,0,0,1217,-283,-51
back,squat,0,0,1245,-302,-41
back,squat,0,0,1212,-311,17
back,squat,0,0,1215,-298,38
back,squat,0,0,1209,-282,60
back,squat,0,0,1195,-307,-63
back,squat,0,0,1185,-279,-3
back,squat,0,0,1152,-266,111
back,squat,0,0,1163,-239,68
back,squat,0,0,1156,-232,54
back,squat,0,0,1123,-256,97
back,squat,0,0,1089,-264,95
back,squat,0,0,1091,-275,138
back,squat,0,0,1096,-269,149
back,squat,0,0,1064,-248,149
back,squat,0,0,1058,-240,152
back,squat,0,0,1044,-240,147
back,squat,0,0,1027,-240,115
back,squat,0,0,1033,-249,133
back,squat,0,0,1058,-229,164
back,squat,0,0,1072,-238,164
back,squat,0,0,1072,-252,189
back,squat,0,0,1076,-248,240
back,squat,0,0,1088,-264,183
back,squat,0,0,1081,-268,96
back,squat,0,0,1064,-268,145
back,squat,0,0,1067,-255,205
back,squat,0,0,1062,-232,155
back,squat,0,0,1030,-256,122
back,squat,0,0,997,-290,220
back,squat,0,0,987,-261,230
back,squat,0,0,973,-216,81
back,squat,0,0,958,-215,59
back,squat,0,0,945,-234,136
back,squat,0,0,943,-192,127
back,squat,0,0,884,-172,23
back,squat,0,0,916,-188,104
back,squat,0,0,914,-203,68
back,squat,0,0,940,-223,144
back,squat,0,0,881,-241,116
back,squat,0,0,846,-163,-17
back,squat,0,0,822,-131,20
back,squat,0,0,743,-96,-15
back,squat,0,0,671,-95,-71
back,squat,0,0,652,-91,-51
back,squat,0,0,600,-130,116
back,squat,0,0,606,-158,39
back,squat,0,0,543,-96,-1
back,squat,0,0,489,-104,-71
back,squat,0,0,558,-42,-251
back,squat,0,0,568,-25,-233
back,squat,0,0,620,-31,-150
back,squat,0,0,675,-127,-290
back,squat,0,0,780,-243,3
back,squat,0,0,932,-263,-135
back,squat,0,0,966,-271,-262
back,squat,0,0,968,-285,-253
back,squat,0,0,981,-242,-313
back,squat,0,0,984,-257,-214
back,squat,0,0,996,-252,-159
back,squat,0,0,988,-278,-128
back,squat,0,0,949,-306,-102
back,squat,0,0,913,-272,-136
back,squat,0,0,876,-217,-185
back,squat,0,0,853,-195,-205
back,squat,0,0,837,-208,-187
back,squat,0,0,842,-201,-196
back,squat,0,0,868,-202,-213
back,squat,0,0,909,-213,-211
back,squat,0,0,914,-221,-213
back,squat,0,0,913,-233,-216
back,squat,0,0,950,-227,-246
back,squat,0,0,951,-220,-264
back,squat,0,0,924,-236,-252
back,squat,0,0,928,-229,-229
back,squat,0,0,936,-208,-230
back,squat,0,0,940,-215,-224
back,squat,0,0,941,-217,-177
back,squat,0,0,933,-214,-162
back,squat,0,0,922,-218,-161
back,squat,0,0,912,-205,-167
back,squat,0,0,915,-197,-160
back,squat,0,0,917,-189,-179
back,squat,0,0,914,-191,-174
back,squat,0,0,925,-213,-147
back,squat,0,0,938,-228,-151
back,squat,0,0,948,-238,-216
back,squat,0,0,960,-230,-292
back,squat,0,0,960,-227,-286
back,squat,0,0,966,-246,-206
back,squat,0,0,989,-273,-165
back,squat,0,0,968,-279,-200
back,squat,0,0,921,-266,-239
back,squat,0,0,926,-224,-179
back,squat,0,0,913,-224,-196
back,squat,0,0,919,-223,-163
back,squat,0,0,912,-216,-204
back,squat,0,0,904,-224,-138
back,squat,0,0,904,-216,-192
back,squat,0,0,928,-232,-256
back,squat,0,0,944,-224,-233
back,squat,0,0,967,-194,-186
back,squat,0,0,975,-214,-206
back,squat,0,0,969,-209,-215
back,squat,0,0,968,-237,-223
back,squat,0,0,961,-205,-168
back,squat,0,0,946,-214,-167
back,squat,0,0,944,-196,-181
back,squat,0,0,944,-199,-177
back,squat,0,0,938,-206,-157
back,squat,0,0,930,-189,-183
back,squat,0,0,928,-190,-204
back,squat,0,0,922,-198,-226
back,squat,0,0,926,-200,-180
back,squat,0,0,922,-194,-143
back,squat,0,0,882,-192,-174
back,squat,0,0,875,-181,-181
back,squat,0,0,911,-166,-151
back,squat,0,0,948,-204,-141
back,squat,0,0,970,-227,-211
back,squat,0,0,981,-238,-251
back,squat,0,0,1002,-221,-199
back,squat,0,0,1029,-213,-203
back,squat,0,0,1028,-249,-207
back,squat,0,0,1012,-268,-164
back,squat,0,0,989,-252,-148
back,squat,0,0,950,-225,-137
back,squat,0,0,917,-197,-132
back,squat,0,0,894,-181,-126
back,squat,0,0,874,-186,-118
back,squat,0,0,867,-197,-137
back,squat,0,0,872,-192,-158
back,squat,0,0,875,-200,-149
back,squat,0,0,890,-224,-130
back,squat,0,0,912,-238,-166
back,squat,0,0,910,-232,-151
back,squat,0,0,900,-228,-100
back,squat,0,0,888,-220,-26
back,squat,0,0,881,-230,-37
back,squat,0,0,856,-217,-44
back,squat,0,0,853,-189,-3
back,squat,0,0,837,-175,-16
back,squat,0,0,822,-169,-16
back,squat,0,0,809,-176,-17
back,squat,0,0,820,-177,-24
back,squat,0,0,852,-184,-25
back,squat,0,0,807,-185,-42
back,squat,0,0,802,-192,-59
back,squat,0,0,848,-199,38
back,squat,0,0,848,-168,-16
back,squat,0,0,896,-160,-32
back,squat,0,0,873,-199,15
back,squat,0,0,864,-215,-7
back,squat,0,0,901,-238,96
back,squat,0,0,889,-204,53
back,squat,0,0,924,-214,62
back,squat,0,0,949,-209,50
back,squat,0,0,938,-188,0
back,squat,0,0,896,-211,59
back,squat,0,0,927,-216,59
back,squat,0,0,942,-203,50
back,squat,0,0,932,-200,5
back,squat,0,0,916,-200,-20
back,squat,0,0,947,-200,64
back,squat,0,0,920,-206,33
back,squat,0,0,904,-191,-48
back,squat,0,0,953,-179,9
back,squat,0,0,939,-192,164
back,squat,0,0,961,-195,158
back,squat,0,0,969,-227,-97
back,squat,0,0,965,-167,-74
back,squat,0,0,945,-205,111
back,squat,0,0,973,-285,105
back,squat,0,0,1008,-257,86
back,squat,0,0,983,-236,116
back,squat,0,0,968,-224,36
back,squat,0,0,945,-223,-63
back,squat,0,0,975,-178,-117
back,squat,0,0,977,-142,-79
back,squat,0,0,918,-210,88
back,squat,0,0,970,-240,166
back,squat,0,0,999,-227,118
back,squat,0,0,1001,-177,-3
back,squat,0,0,957,-197,-95
back,squat,0,0,965,-226,-43
back,squat,0,0,1002,-254,58
back,squat,0,0,1029,-237,209
back,squat,0,0,1023,-242,17
back,squat,0,0,984,-228,-114
back,squat,0,0,1008,-233,-55
back,squat,0,0,1008,-218,-77
back,squat,0,0,1023,-259,-40
back,squat,0,0,1083,-272,69
back,squat,0,0,1054,-265,72
back,squat,0,0,1042,-219,-68
back,squat,0,0,1054,-193,-97
back,squat,0,0,1048,-273,-81
back,squat,0,0,1124,-283,155
back,squat,0,0,1075,-319,83
back,squat,0,0,1136,-303,-16
back,squat,0,0,1144,-256,-16
back,squat,0,0,1136,-240,-24
back,squat,0,0,1136,-240,-249
back,squat,0,0,1151,-347,18
back,squat,0,0,1234,-322,203
back,squat,0,0,1233,-262,19
back,squat,0,0,1268,-256,-100
back,squat,0,0,1230,-305,0
back,squat,0,0,1265,-305,-32
back,squat,0,0,1279,-311,7
back,squat,0,0,1306,-305,114
back,squat,0,0,1287,-272,-10
back,squat,0,0,1255,-320,2
back,squat,0,0,1260,-288,40
back,squat,0,0,1264,-254,-46
back,squat,0,0,1224,-294,-17
back,squat,0,0,1241,-334,119
back,squat,0,0,1202,-295,163
back,squat,0,0,1155,-261,50
back,squat,0,0,1139,-246,43
back,squat,0,0,1121,-240,102
back,squat,0,0,1093,-259,197
back,squat,0,0,1099,-295,197
back,squat,0,0,1116,-290,205
back,squat,0,0,1094,-263,180
back,squat,0,0,1072,-248,78
back,squat,0,0,1088,-244,104
back,squat,0,0,1092,-244,199
back,squat,0,0,1084,-255,172
back,squat,0,0,1077,-258,137
back,squat,0,0,1077,-227,128
back,squat,0,0,1093,-243,82
back,squat,0,0,1076,-290,166
back,squat,0,0,1071,-271,231
back,squat,0,0,1096,-259,100
back,squat,0,0,1065,-261,21
back,squat,0,0,1000,-246,88
back,squat,0,0,993,-226,243
back,squat,0,0,974,-234,259
back,squat,0,0,964,-244,92
back,squat,0,0,932,-256,55
back,squat,0,0,854,-254,111
back,squat,0,0,819,-241,20
back,squat,0,0,827,-193,40
back,squat,0,0,799,-118,55
back,squat,0,0,782,-113,138
back,squat,0,0,713,-179,89
back,squat,0,0,721,-199,33
back,squat,0,0,726,-187,35
back,squat,0,0,694,-119,-140
back,squat,0,0,663,-106,-71
back,squat,0,0,640,-160,-31
back,squat,0,0,672,-192,63
back,squat,0,0,664,-145,41
back,squat,0,0,618,-121,-127
back,squat,0,0,594,-142,-99
back,squat,0,0,577,-122,-74
back,squat,0,0,640,-56,-108
back,squat,0,0,634,-97,-140
back,squat,0,0,659,-124,-219
back,squat,0,0,731,-141,-19
back,squat,0,0,855,-183,-74
back,squat,0,0,905,-262,-109
back,squat,0,0,924,-268,-155
back,squat,0,0,976,-270,-114
back,squat,0,0,974,-243,-143
back,squat,0,0,985,-226,-189
back,squat,0,0,953,-246,-161
back,squat,0,0,968,-229,-117
back,squat,0,0,942,-227,-125
back,squat,0,0,910,-227,-197
back,squat,0,0,884,-214,-232
back,squat,0,0,882,-184,-179
back,squat,0,0,879,-163,-93
back,squat,0,0,872,-200,-52
back,squat,0,0,868,-236,-78
back,squat,0,0,864,-236,-54
back,squat,0,0,860,-224,-48
back,squat,0,0,841,-201,-65
back,squat,0,0,813,-177,-73
back,squat,0,0,786,-200,-94
back,squat,0,0,775,-206,-28
back,squat,0,0,784,-163,45
back,squat,0,0,787,-162,43
back,squat,0,0,792,-169,14
back,squat,0,0,792,-197,10
back,squat,0,0,795,-174,-24
back,squat,0,0,810,-146,-42
back,squat,0,0,834,-173,-59
back,squat,0,0,855,-188,-56
back,squat,0,0,898,-208,44
back,squat,0,0,906,-225,62
back,squat,0,0,904,-202,3
back,squat,0,0,871,-211,22
back,squat,0,0,875,-223,57
back,squat,0,0,929,-209,92
back,squat,0,0,937,-171,30
back,squat,0,0,942,-196,68
back,squat,0,0,932,-233,28
back,squat,0,0,969,-240,5
back,squat,0,0,977,-241,185
back,squat,0,0,1000,-264,197
back,squat,0,0,1016,-248,112
back,squat,0,0,992,-208,80
back,squat,0,0,1000,-224,150
back,squat,0,0,1015,-254,23
back,squat,0,0,956,-234,-66
back,squat,0,0,1025,-247,191
back,squat,0,0,1025,-205,-20
back,squat,0,0,1010,-242,-76
back,squat,0,0,1035,-296,152
back,squat,0,0,1080,-197,132
back,squat,0,0,1003,-156,120
back,squat,0,0,997,-216,-153
back,squat,0,0,988,-282,160
back,squat,0,0,1020,-187,193
back,squat,0,0,985,-170,-32
back,squat,0,0,985,-165,-167
back,squat,0,0,992,-227,59
