arms,biceps-curl,0,0,621,541,755
arms,biceps-curl,0,0,558,528,810
arms,biceps-curl,0,0,519,587,800
arms,biceps-curl,0,0,475,614,757
arms,biceps-curl,0,0,421,561,835
arms,biceps-curl,0,0,404,501,951
arms,biceps-curl,0,0,376,534,916
arms,biceps-curl,0,0,317,564,767
arms,biceps-curl,0,0,235,532,871
arms,biceps-curl,0,0,186,499,871
arms,biceps-curl,0,0,123,528,937
arms,biceps-curl,0,0,53,527,843
arms,biceps-curl,0,0,-9,503,905
arms,biceps-curl,0,0,-32,472,952
arms,biceps-curl,0,0,-240,464,896
arms,biceps-curl,0,0,-230,482,920
arms,biceps-curl,0,0,-213,503,948
arms,biceps-curl,0,0,-183,493,902
arms,biceps-curl,0,0,-153,473,872
arms,biceps-curl,0,0,-123,443,858
arms,biceps-curl,0,0,-88,498,775
arms,biceps-curl,0,0,-54,554,739
arms,biceps-curl,0,0,-18,590,829
arms,biceps-curl,0,0,-4,604,902
arms,biceps-curl,0,0,4,605,948
arms,biceps-curl,0,0,44,575,822
arms,biceps-curl,0,0,96,555,815
arms,biceps-curl,0,0,162,545,925
arms,biceps-curl,0,0,177,544,855
arms,biceps-curl,0,0,198,559,802
arms,biceps-curl,0,0,242,609,838
arms,biceps-curl,0,0,270,620,834
arms,biceps-curl,0,0,290,616,818
arms,biceps-curl,0,0,310,616,838
arms,biceps-curl,0,0,340,638,890
arms,biceps-curl,0,0,380,684,976
arms,biceps-curl,0,0,393,643,885
arms,biceps-curl,0,0,414,602,826
arms,biceps-curl,0,0,458,582,886
arms,biceps-curl,0,0,479,569,848
arms,biceps-curl,0,0,492,564,771
arms,biceps-curl,0,0,526,598,721
arms,biceps-curl,0,0,556,614,706
arms,biceps-curl,0,0,582,608,726
arms,biceps-curl,0,0,588,586,822
arms,biceps-curl,0,0,600,554,862
arms,biceps-curl,0,0,624,510,746
arms,biceps-curl,0,0,664,524,694
arms,biceps-curl,0,0,705,558,676
arms,biceps-curl,0,0,715,532,710
arms,biceps-curl,0,0,720,505,708
arms,biceps-curl,0,0,720,475,668
arms,biceps-curl,0,0,742,517,660
arms,biceps-curl,0,0,762,550,646
arms,biceps-curl,0,0,766,546,610
arms,biceps-curl,0,0,768,523,572
arms,biceps-curl,0,0,770,498,540
arms,biceps-curl,0,0,784,512,580
arms,biceps-curl,0,0,804,528,590
arms,biceps-curl,0,0,830,542,570
arms,biceps-curl,0,0,846,499,514
arms,biceps-curl,0,0,860,449,484
arms,biceps-curl,0,0,876,399,524
arms,biceps-curl,0,0,894,416,536
arms,biceps-curl,0,0,914,457,532
arms,biceps-curl,0,0,940,467,498
arms,biceps-curl,0,0,954,467,482
arms,biceps-curl,0,0,960,457,488
arms,biceps-curl,0,0,956,447,497
arms,biceps-curl,0,0,954,450,507
arms,biceps-curl,0,0,958,486,517
arms,biceps-curl,0,0,964,496,516
arms,biceps-curl,0,0,963,495,518
arms,biceps-curl,0,0,913,485,572
arms,biceps-curl,0,0,876,495,602
arms,biceps-curl,0,0,850,525,608
arms,biceps-curl,0,0,830,501,604
arms,biceps-curl,0,0,816,483,610
arms,biceps-curl,0,0,816,493,646
arms,biceps-curl,0,0,812,506,624
arms,biceps-curl,0,0,808,519,589
arms,biceps-curl,0,0,808,509,639
arms,biceps-curl,0,0,820,504,636
arms,biceps-curl,0,0,846,504,582
arms,biceps-curl,0,0,826,504,666
arms,biceps-curl,0,0,818,502,726
arms,biceps-curl,0,0,854,498,690
arms,biceps-curl,0,0,864,500,648
arms,biceps-curl,0,0,864,504,612
arms,biceps-curl,0,0,864,498,658
arms,biceps-curl,0,0,872,511,708
arms,biceps-curl,0,0,886,541,762
arms,biceps-curl,0,0,888,530,714
arms,biceps-curl,0,0,882,522,675
arms,biceps-curl,0,0,862,526,685
arms,biceps-curl,0,0,838,532,695
arms,biceps-curl,0,0,815,536,707
arms,biceps-curl,0,0,805,542,737
arms,biceps-curl,0,0,790,534,792
arms,biceps-curl,0,0,770,514,872
arms,biceps-curl,0,0,754,516,804
arms,biceps-curl,0,0,734,523,726
arms,biceps-curl,0,0,698,533,666
arms,biceps-curl,0,0,660,532,718
arms,biceps-curl,0,0,622,526,810
arms,biceps-curl,0,0,602,506,824
arms,biceps-curl,0,0,580,498,852
arms,biceps-curl,0,0,554,504,892
arms,biceps-curl,0,0,534,518,820
arms,biceps-curl,0,0,512,524,756
arms,biceps-curl,0,0,488,508,740
arms,biceps-curl,0,0,448,508,785
arms,biceps-curl,0,0,406,514,847
arms,biceps-curl,0,0,392,528,837
arms,biceps-curl,0,0,366,528,847
arms,biceps-curl,0,0,332,514,877
arms,biceps-curl,0,0,301,480,894
arms,biceps-curl,0,0,272,450,919
arms,biceps-curl,0,0,248,430,969
arms,biceps-curl,0,0,219,428,949
arms,biceps-curl,0,0,190,434,898
arms,biceps-curl,0,0,164,460,838
arms,biceps-curl,0,0,132,470,823
arms,biceps-curl,0,0,92,464,853
arms,biceps-curl,0,0,56,460,874
arms,biceps-curl,0,0,32,456,888
arms,biceps-curl,0,0,-16,464,904
arms,biceps-curl,0,0,-47,433,881
arms,biceps-curl,0,0,-94,440,880
arms,biceps-curl,0,0,-118,485,858
arms,biceps-curl,0,0,-178,473,841
arms,biceps-curl,0,0,-213,436,904
arms,biceps-curl,0,0,-251,404,821
arms,biceps-curl,0,0,-297,366,815
arms,biceps-curl,0,0,-344,353,849
arms,biceps-curl,0,0,-378,391,895
arms,biceps-curl,0,0,-384,381,777
arms,biceps-curl,0,0,-409,364,769
arms,biceps-curl,0,0,-428,360,722
arms,biceps-curl,0,0,-456,348,757
arms,biceps-curl,0,0,-475,310,776
arms,biceps-curl,0,0,-502,302,776
arms,biceps-curl,0,0,-539,293,744
arms,biceps-curl,0,0,-573,272,696
arms,biceps-curl,0,0,-604,269,685
arms,biceps-curl,0,0,-641,257,688
arms,biceps-curl,0,0,-666,229,669
arms,biceps-curl,0,0,-691,193,665
arms,biceps-curl,0,0,-704,180,645
arms,biceps-curl,0,0,-708,162,589
arms,biceps-curl,0,0,-720,148,543
arms,biceps-curl,0,0,-724,132,508
arms,biceps-curl,0,0,-728,93,503
arms,biceps-curl,0,0,-743,65,472
arms,biceps-curl,0,0,-763,56,398
arms,biceps-curl,0,0,-786,43,373
arms,biceps-curl,0,0,-800,43,419
arms,biceps-curl,0,0,-809,63,462
arms,biceps-curl,0,0,-830,45,414
arms,biceps-curl,0,0,-835,54,410
arms,biceps-curl,0,0,-824,88,407
arms,biceps-curl,0,0,-817,114,488
arms,biceps-curl,0,0,-791,134,553
arms,biceps-curl,0,0,-757,143,528
arms,biceps-curl,0,0,-716,194,504
arms,biceps-curl,0,0,-667,235,551
arms,biceps-curl,0,0,-614,267,699
arms,biceps-curl,0,0,-567,267,630
arms,biceps-curl,0,0,-520,360,569
arms,biceps-curl,0,0,-474,392,667
arms,biceps-curl,0,0,-434,340,720
arms,biceps-curl,0,0,-385,324,680
arms,biceps-curl,0,0,-325,427,814
arms,biceps-curl,0,0,-295,452,796
arms,biceps-curl,0,0,-277,394,854
arms,biceps-curl,0,0,-223,428,809
arms,biceps-curl,0,0,-200,560,856
arms,biceps-curl,0,0,-192,528,864
arms,biceps-curl,0,0,-130,520,895
arms,biceps-curl,0,0,-67,634,881
arms,biceps-curl,0,0,11,595,865
arms,biceps-curl,0,0,45,512,842
arms,biceps-curl,0,0,91,590,954
arms,biceps-curl,0,0,138,579,828
arms,biceps-curl,0,0,205,569,822
arms,biceps-curl,0,0,229,568,857
arms,biceps-curl,0,0,278,620,936
arms,biceps-curl,0,0,307,607,774
arms,biceps-curl,0,0,386,619,821
arms,biceps-curl,0,0,408,600,794
arms,biceps-curl,0,0,443,627,794
arms,biceps-curl,0,0,485,634,811
arms,biceps-curl,0,0,507,621,777
arms,biceps-curl,0,0,539,600,803
arms,biceps-curl,0,0,578,587,771
arms,biceps-curl,0,0,617,553,688
arms,biceps-curl,0,0,642,536,710
arms,biceps-curl,0,0,658,522,658
arms,biceps-curl,0,0,696,517,609
arms,biceps-curl,0,0,729,516,620
arms,biceps-curl,0,0,745,512,654
arms,biceps-curl,0,0,773,504,626
arms,biceps-curl,0,0,812,480,564
arms,biceps-curl,0,0,847,468,571
arms,biceps-curl,0,0,868,483,603
arms,biceps-curl,0,0,883,489,588
arms,biceps-curl,0,0,896,477,572
arms,biceps-curl,0,0,906,475,606
arms,biceps-curl,0,0,917,474,616
arms,biceps-curl,0,0,903,473,633
arms,biceps-curl,0,0,877,477,656
arms,biceps-curl,0,0,851,461,671
arms,biceps-curl,0,0,828,462,731
arms,biceps-curl,0,0,791,435,704
arms,biceps-curl,0,0,766,435,670
arms,biceps-curl,0,0,756,464,702
arms,biceps-curl,0,0,748,462,724
arms,biceps-curl,0,0,760,461,671
arms,biceps-curl,0,0,766,477,734
arms,biceps-curl,0,0,795,469,755
arms,biceps-curl,0,0,813,495,734
arms,biceps-curl,0,0,838,489,761
arms,biceps-curl,0,0,825,497,717
arms,biceps-curl,0,0,832,503,753
arms,biceps-curl,0,0,827,497,681
arms,biceps-curl,0,0,760,511,703
arms,biceps-curl,0,0,760,496,839
arms,biceps-curl,0,0,768,480,816
arms,biceps-curl,0,0,712,456,768
arms,biceps-curl,0,0,673,487,714
arms,biceps-curl,0,0,619,526,826
arms,biceps-curl,0,0,594,468,854
arms,biceps-curl,0,0,556,449,834
arms,biceps-curl,0,0,523,484,882
arms,biceps-curl,0,0,478,439,965
arms,biceps-curl,0,0,431,446,935
arms,biceps-curl,0,0,384,421,875
arms,biceps-curl,0,0,311,409,884
arms,biceps-curl,0,0,232,402,958
arms,biceps-curl,0,0,179,406,995
arms,biceps-curl,0,0,156,372,952
arms,biceps-curl,0,0,123,348,942
arms,biceps-curl,0,0,78,390,950
arms,biceps-curl,0,0,42,414,985
arms,biceps-curl,0,0,16,373,989
arms,biceps-curl,0,0,-18,368,989
arms,biceps-curl,0,0,-57,407,972
arms,biceps-curl,0,0,-77,439,925
arms,biceps-curl,0,0,-90,415,899
arms,biceps-curl,0,0,-124,406,938
arms,biceps-curl,0,0,-166,412,910
arms,biceps-curl,0,0,-214,438,851
arms,biceps-curl,0,0,-248,456,852
arms,biceps-curl,0,0,-272,404,824
arms,biceps-curl,0,0,-296,372,807
arms,biceps-curl,0,0,-308,384,814
arms,biceps-curl,0,0,-326,359,796
arms,biceps-curl,0,0,-361,328,776
arms,biceps-curl,0,0,-407,334,734
arms,biceps-curl,0,0,-455,341,692
arms,biceps-curl,0,0,-489,336,680
arms,biceps-curl,0,0,-499,325,736
arms,biceps-curl,0,0,-496,291,700
arms,biceps-curl,0,0,-522,266,629
arms,biceps-curl,0,0,-549,272,651
arms,biceps-curl,0,0,-568,266,659
arms,biceps-curl,0,0,-600,244,606
arms,biceps-curl,0,0,-624,234,635
arms,biceps-curl,0,0,-632,230,660
arms,biceps-curl,0,0,-670,183,595
arms,biceps-curl,0,0,-703,140,495
arms,biceps-curl,0,0,-740,120,444
arms,biceps-curl,0,0,-760,121,426
arms,biceps-curl,0,0,-764,128,432
arms,biceps-curl,0,0,-800,129,383
arms,biceps-curl,0,0,-800,138,537
arms,biceps-curl,0,0,-800,171,540
arms,biceps-curl,0,0,-800,223,465
arms,biceps-curl,0,0,-784,201,506
arms,biceps-curl,0,0,-768,255,694
arms,biceps-curl,0,0,-714,264,688
arms,biceps-curl,0,0,-682,294,650
arms,biceps-curl,0,0,-635,281,603
arms,biceps-curl,0,0,-581,302,753
arms,biceps-curl,0,0,-540,333,804
arms,biceps-curl,0,0,-508,308,801
arms,biceps-curl,0,0,-470,345,800
arms,biceps-curl,0,0,-397,452,847
arms,biceps-curl,0,0,-397,479,908
arms,biceps-curl,0,0,-375,385,812
arms,biceps-curl,0,0,-325,416,741
arms,biceps-curl,0,0,-258,517,927
arms,biceps-curl,0,0,-193,450,898
arms,biceps-curl,0,0,-119,410,721
arms,biceps-curl,0,0,-35,519,725
arms,biceps-curl,0,0,46,557,747
arms,biceps-curl,0,0,98,526,765
arms,biceps-curl,0,0,158,517,766
arms,biceps-curl,0,0,224,545,770
arms,biceps-curl,0,0,286,574,829
arms,biceps-curl,0,0,303,519,762
arms,biceps-curl,0,0,323,499,621
arms,biceps-curl,0,0,366,555,590
arms,biceps-curl,0,0,380,580,587
arms,biceps-curl,0,0,396,544,540
arms,biceps-curl,0,0,435,527,497
arms,biceps-curl,0,0,478,555,465
arms,biceps-curl,0,0,522,554,476
arms,biceps-curl,0,0,568,536,461
arms,biceps-curl,0,0,626,526,421
arms,biceps-curl,0,0,682,540,427
arms,biceps-curl,0,0,706,578,368
arms,biceps-curl,0,0,696,584,354
arms,biceps-curl,0,0,699,603,297
arms,biceps-curl,0,0,702,569,249
arms,biceps-curl,0,0,687,529,254
arms,biceps-curl,0,0,675,449,176
arms,biceps-curl,0,0,698,378,186
arms,biceps-curl,0,0,673,362,160
arms,biceps-curl,0,0,622,342,157
arms,biceps-curl,0,0,523,241,-84
arms,biceps-curl,0,0,736,481,-44
arms,biceps-curl,0,0,1909,1297,865
arms,biceps-curl,0,0,2702,-673,3009
arms,biceps-curl,0,0,1062,-206,-221
arms,biceps-curl,0,0,-577,130,-702
arms,biceps-curl,0,0,-254,727,-386
arms,biceps-curl,0,0,-195,757,178
arms,biceps-curl,0,0,380,1463,-993
arms,biceps-curl,0,0,1056,896,288
arms,biceps-curl,0,0,720,-376,376
arms,biceps-curl,0,0,1706,727,500
arms,biceps-curl,0,0,1363,-313,314
arms,biceps-curl,0,0,808,265,95
arms,biceps-curl,0,0,1016,917,-37
arms,biceps-curl,0,0,997,441,38
arms,biceps-curl,0,0,936,243,209
arms,biceps-curl,0,0,1003,422,273
arms,biceps-curl,0,0,1096,389,227
arms,biceps-curl,0,0,1216,343,262
arms,biceps-curl,0,0,1246,368,310
arms,biceps-curl,0,0,1236,395,320
arms,biceps-curl,0,0,1172,394,411
arms,biceps-curl,0,0,1146,421,216
arms,biceps-curl,0,0,1092,346,107
arms,biceps-curl,0,0,1061,262,51
arms,biceps-curl,0,0,1088,272,-38
arms,biceps-curl,0,0,1093,246,-119
arms,biceps-curl,0,0,1098,244,-113
arms,biceps-curl,0,0,1099,266,-22
arms,biceps-curl,0,0,1091,315,86
arms,biceps-curl,0,0,1074,376,165
arms,biceps-curl,0,0,1086,436,188
arms,biceps-curl,0,0,1134,473,171
arms,biceps-curl,0,0,1177,480,139
arms,biceps-curl,0,0,1212,468,128
arms,biceps-curl,0,0,1255,452,132
arms,biceps-curl,0,0,1287,459,113
arms,biceps-curl,0,0,1296,472,92
arms,biceps-curl,0,0,1293,472,88
arms,biceps-curl,0,0,1275,469,91
arms,biceps-curl,0,0,1241,455,87
arms,biceps-curl,0,0,1190,434,60
arms,biceps-curl,0,0,1122,416,32
arms,biceps-curl,0,0,1062,395,0
arms,biceps-curl,0,0,1012,382,-32
arms,biceps-curl,0,0,964,358,-32
arms,biceps-curl,0,0,901,299,-26
arms,biceps-curl,0,0,858,254,-12
arms,biceps-curl,0,0,796,217,-33
arms,biceps-curl,0,0,712,189,-72
arms,biceps-curl,0,0,638,180,-111
arms,biceps-curl,0,0,585,204,-143
arms,biceps-curl,0,0,544,224,-151
arms,biceps-curl,0,0,491,222,-245
arms,biceps-curl,0,0,453,206,-274
arms,biceps-curl,0,0,431,195,-230
arms,biceps-curl,0,0,413,227,-292
arms,biceps-curl,0,0,368,275,-344
arms,biceps-curl,0,0,361,337,-353
arms,biceps-curl,0,0,384,385,-394
arms,biceps-curl,0,0,384,439,-566
arms,biceps-curl,0,0,353,502,-568
arms,biceps-curl,0,0,329,481,-492
arms,biceps-curl,0,0,335,450,-443
arms,biceps-curl,0,0,351,463,-382
arms,biceps-curl,0,0,373,478,-419
arms,biceps-curl,0,0,397,445,-403
arms,biceps-curl,0,0,434,433,-366
arms,biceps-curl,0,0,487,472,-333
arms,biceps-curl,0,0,522,506,-295
arms,biceps-curl,0,0,585,512,-218
arms,biceps-curl,0,0,656,531,-126
arms,biceps-curl,0,0,787,566,144
arms,biceps-curl,0,0,1083,1117,-1547
arms,biceps-curl,0,0,1124,940,-1623
arms,biceps-curl,0,0,1137,536,-955
arms,biceps-curl,0,0,1028,262,-598
arms,biceps-curl,0,0,942,142,-399
arms,biceps-curl,0,0,964,176,-321
arms,biceps-curl,0,0,989,238,-268
arms,biceps-curl,0,0,992,266,-211
arms,biceps-curl,0,0,973,341,-169
arms,biceps-curl,0,0,956,388,-134
arms,biceps-curl,0,0,939,341,-111
arms,biceps-curl,0,0,903,312,-46
arms,biceps-curl,0,0,868,304,0
arms,biceps-curl,0,0,887,280,-43
arms,biceps-curl,0,0,935,265,-106
arms,biceps-curl,0,0,973,228,-143
arms,biceps-curl,0,0,997,182,-125
arms,biceps-curl,0,0,979,174,-65
arms,biceps-curl,0,0,957,190,-41
arms,biceps-curl,0,0,958,203,-71
arms,biceps-curl,0,0,973,205,-96
arms,biceps-curl,0,0,981,190,-91
arms,biceps-curl,0,0,983,192,-82
arms,biceps-curl,0,0,1000,246,-95
arms,biceps-curl,0,0,1002,210,-112
arms,biceps-curl,0,0,1012,118,-98
arms,biceps-curl,0,0,1019,84,-40
arms,biceps-curl,0,0,998,67,14
arms,biceps-curl,0,0,992,41,-5
arms,biceps-curl,0,0,993,8,-60
arms,biceps-curl,0,0,999,8,-39
arms,biceps-curl,0,0,993,9,-37
arms,biceps-curl,0,0,1000,12,-70
arms,biceps-curl,0,0,1001,-27,-58
arms,biceps-curl,0,0,1008,-58,-80
arms,biceps-curl,0,0,1008,-89,-79
arms,biceps-curl,0,0,1008,-112,-63
arms,biceps-curl,0,0,1016,-104,-32
